timestamp,ax,ay,az,gx,gy,gz,orient_label,motion_label
16346.703,0.335,0.328,0.88,11.87,-14.1,4.36,1,1
16346.703,0.341,0.328,0.863,12.7,-13.89,3.81,1,1
16346.718,0.343,0.33,0.855,12.21,-12.79,2.66,1,1
16346.734,0.345,0.346,0.854,10.9,-11.6,1.5,1,1
16346.75,0.343,0.347,0.851,8.73,-10.77,0.92,1,1
16346.75,0.344,0.352,0.846,6.16,-9.92,0.7,1,1
16346.765,0.34,0.363,0.85,4.0,-8.39,1.22,1,1
16346.765,0.341,0.369,0.863,2.66,-6.5,2.56,1,1
16346.781,0.335,0.363,0.875,2.35,-5.13,4.36,1,1
16346.796,0.332,0.353,0.884,3.23,-4.82,5.83,1,1
16346.796,0.329,0.35,0.894,4.36,-5.52,7.2,1,1
16346.812,0.334,0.35,0.893,5.43,-7.17,8.45,1,1
16346.828,0.341,0.34,0.869,7.32,-8.61,8.67,1,1
16346.828,0.346,0.343,0.85,9.22,-8.09,9.03,1,1
16346.843,0.344,0.354,0.85,8.88,-6.62,9.64,1,1
16346.843,0.344,0.359,0.864,7.17,-5.62,10.44,1,1
16346.859,0.346,0.357,0.866,6.2,-5.1,10.86,1,1
16346.875,0.34,0.344,0.86,6.44,-4.52,11.51,1,1
16346.875,0.342,0.332,0.87,6.84,-4.15,12.57,1,1
16346.89,0.345,0.33,0.881,7.54,-4.64,13.43,1,1
16346.906,0.35,0.322,0.873,10.32,-5.4,13.7,1,1
16346.906,0.357,0.332,0.863,13.64,-5.22,14.16,1,1
16346.921,0.359,0.355,0.874,13.76,-4.73,14.13,1,1
16346.937,0.371,0.358,0.868,13.21,-4.94,13.03,1,1
16346.937,0.377,0.352,0.852,13.92,-3.85,11.17,1,1
16346.953,0.378,0.36,0.862,13.76,-1.92,10.19,1,1
16346.953,0.381,0.368,0.875,11.63,-1.5,9.25,1,1
16346.968,0.386,0.342,0.865,10.68,-2.01,7.23,1,1
16346.984,0.386,0.314,0.842,11.75,-1.68,3.91,1,1
16346.984,0.372,0.329,0.829,11.54,-2.41,0.55,1,1
16347.0,0.351,0.365,0.834,8.76,-5.55,-2.56,1,1
16347.015,0.322,0.382,0.839,5.89,-11.41,-4.06,1,1
16347.015,0.328,0.372,0.857,1.25,-20.97,-4.73,1,1
16347.031,0.396,0.373,0.849,-2.96,-29.91,-7.32,1,1
16347.046,0.427,0.387,0.808,-6.23,-30.7,-10.62,1,1
16347.046,0.43,0.366,0.784,-8.64,-25.21,-13.34,1,1
16347.062,0.431,0.356,0.78,-9.13,-16.42,-14.95,1,1
16347.078,0.425,0.378,0.796,-9.22,-7.02,-15.53,1,1
16347.078,0.4,0.414,0.814,-10.04,1.65,-14.86,1,1
16347.093,0.365,0.421,0.827,-11.47,7.51,-12.09,1,1
16347.109,0.351,0.392,0.835,-14.01,9.58,-9.4,1,1
16347.109,0.349,0.377,0.85,-16.72,9.13,-8.24,1,1
16347.125,0.352,0.368,0.868,-18.92,7.11,-8.0,1,1
16347.125,0.359,0.343,0.877,-19.87,4.33,-7.48,1,1
16347.14,0.376,0.327,0.866,-19.53,1.95,-7.81,1,1
16347.156,0.388,0.323,0.853,-18.49,1.8,-9.95,1,1
16347.156,0.38,0.327,0.856,-14.25,6.59,-11.32,1,1
16347.171,0.361,0.348,0.857,-11.38,9.8,-7.72,1,1
16347.187,0.32,0.375,0.873,-7.78,9.0,-2.08,1,1
16347.187,0.266,0.38,0.981,-1.89,-0.98,0.34,1,1
16347.203,0.337,0.325,0.933,4.76,-6.59,-0.37,1,1
16347.218,0.354,0.318,0.896,14.5,-6.5,1.83,1,1
16347.218,0.358,0.324,0.863,22.83,-3.57,2.47,1,1
16347.234,0.339,0.357,0.853,24.93,-0.15,2.72,1,1
16347.234,0.336,0.363,0.861,22.55,0.76,3.54,1,1
16347.25,0.334,0.353,0.858,20.69,0.73,5.25,1,1
16347.265,0.341,0.358,0.85,19.41,0.37,8.09,1,1
16347.265,0.349,0.372,0.842,18.34,-0.03,10.62,1,1
16347.281,0.362,0.367,0.823,17.49,-0.52,11.35,1,1
16347.296,0.37,0.361,0.81,15.05,-0.85,10.32,1,1
16347.296,0.377,0.367,0.812,10.71,-0.27,9.37,1,1
16347.312,0.384,0.374,0.815,6.59,1.01,8.94,1,1
16347.328,0.389,0.37,0.822,2.44,2.17,7.9,1,1
16347.328,0.385,0.364,0.838,-1.19,2.87,6.16,1,1
16347.343,0.378,0.363,0.858,-2.81,2.62,4.3,1,1
16347.343,0.368,0.364,0.865,-1.86,1.34,3.11,1,1
16347.359,0.366,0.369,0.852,1.1,0.49,3.17,1,1
16347.375,0.364,0.379,0.844,3.05,0.52,3.08,1,1
16347.375,0.354,0.375,0.841,3.23,0.89,2.69,1,1
16347.39,0.352,0.377,0.835,2.47,1.31,3.27,1,1
16347.406,0.353,0.377,0.836,1.77,1.31,4.0,1,1
16347.406,0.355,0.384,0.845,0.61,1.16,4.55,1,1
16347.421,0.358,0.392,0.842,-0.55,0.73,4.91,1,1
16347.437,0.367,0.384,0.837,-1.77,0.43,5.46,1,1
16347.437,0.376,0.38,0.837,-2.99,1.16,6.04,1,1
16347.453,0.375,0.372,0.845,-4.39,2.17,5.62,1,1
16347.453,0.372,0.355,0.856,-5.71,2.84,4.76,1,1
16347.468,0.369,0.348,0.863,-6.44,2.62,3.88,1,1
16347.484,0.362,0.34,0.871,-6.04,2.14,2.87,1,1
16347.484,0.355,0.342,0.875,-4.58,2.01,2.9,1,1
16347.5,0.347,0.353,0.88,-2.2,2.29,4.39,1,1
16347.515,0.344,0.354,0.871,0.61,2.62,6.26,1,1
16347.515,0.349,0.351,0.862,2.26,2.96,7.97,1,1
16347.531,0.353,0.35,0.859,3.02,3.11,8.55,1,1
16347.546,0.356,0.356,0.86,3.2,2.5,8.09,1,1
16347.546,0.361,0.363,0.85,3.17,1.16,7.17,1,1
16347.562,0.368,0.371,0.841,2.17,-0.67,5.37,1,1
16347.578,0.381,0.376,0.821,0.52,-1.89,2.53,1,1
16347.578,0.378,0.379,0.82,-2.62,-2.38,0.06,1,1
16347.593,0.376,0.381,0.835,-5.68,-2.38,-1.16,1,1
16347.593,0.372,0.38,0.839,-8.24,-2.44,-1.01,1,1
16347.609,0.379,0.367,0.835,-11.29,-2.56,-1.28,1,1
16347.625,0.387,0.346,0.86,-13.82,-1.28,-2.35,1,1
16347.625,0.379,0.319,0.879,-13.37,0.7,-3.66,1,1
16347.64,0.375,0.303,0.88,-10.9,1.62,-5.25,1,1
16347.656,0.369,0.307,0.9,-8.36,2.14,-6.59,1,1
16347.656,0.365,0.335,0.903,-4.94,1.65,-7.66,1,1
16347.671,0.361,0.359,0.871,-3.05,-0.06,-9.49,1,1
16347.687,0.343,0.377,0.866,-4.18,-2.04,-10.96,1,1
16347.687,0.32,0.381,0.873,-8.76,-6.13,-10.01,1,1
16347.703,0.314,0.365,0.883,-17.55,-12.09,-7.17,1,1
16347.703,0.339,0.35,0.867,-25.3,-16.72,-2.41,1,1
16347.718,0.328,0.34,0.868,-31.1,-18.62,0.4,1,1
16347.734,0.385,0.299,0.88,-30.79,-18.65,2.56,1,1
16347.734,0.426,0.289,0.878,-24.87,-13.31,2.81,1,1
16347.75,0.428,0.268,0.885,-13.92,-3.94,1.34,1,1
16347.765,0.412,0.266,0.88,-1.62,5.49,-0.06,1,1
16347.765,0.385,0.302,0.864,7.23,12.54,-1.13,1,1
16347.781,0.361,0.328,0.84,13.15,14.47,-1.77,1,1
16347.796,0.342,0.36,0.789,19.01,14.01,-1.4,1,1
16347.796,0.323,0.438,0.78,19.96,11.38,0.21,1,1
16347.812,0.291,0.483,0.819,14.95,5.1,2.87,1,1
16347.828,0.346,0.463,0.762,6.41,-2.29,6.44,1,1
16347.828,0.34,0.447,0.755,-7.2,-3.88,8.3,1,1
16347.843,0.341,0.361,0.789,-16.63,-3.23,10.1,1,1
16347.859,0.343,0.324,0.817,-20.84,-2.38,11.63,1,1
16347.859,0.346,0.307,0.84,-22.95,-1.43,11.96,1,1
16347.875,0.349,0.281,0.888,-25.64,-1.53,10.68,1,1
16347.875,0.358,0.253,0.931,-26.61,-3.17,8.36,1,1
16347.89,0.371,0.237,0.948,-24.6,-6.78,5.49,1,1
16347.906,0.393,0.235,0.946,-21.61,-10.13,2.44,1,1
16347.906,0.422,0.245,0.942,-16.82,-10.56,-0.55,1,1
16347.921,0.439,0.253,0.944,-10.71,-8.03,-2.93,1,1
16347.937,0.449,0.264,0.936,-3.72,-3.85,-4.7,1,1
16347.937,0.439,0.279,0.927,2.04,0.79,-7.26,1,1
16347.953,0.419,0.282,0.902,7.6,4.64,-10.83,1,1
16347.953,0.401,0.291,0.878,11.29,6.87,-13.86,1,1
16347.968,0.382,0.314,0.871,11.6,8.33,-15.29,1,1
16347.984,0.369,0.333,0.84,10.1,9.03,-15.96,1,1
16348.0,0.386,0.34,0.791,5.19,11.51,-16.42,1,1
16348.0,0.35,0.346,0.833,-0.06,15.38,-16.48,1,1
16348.015,0.331,0.333,0.84,-3.72,16.21,-15.11,1,1
16348.015,0.332,0.34,0.857,-8.12,15.44,-13.64,1,1
16348.031,0.321,0.339,0.888,-9.77,13.82,-12.57,1,1
16348.046,0.302,0.342,0.912,-8.39,10.59,-10.07,1,1
16348.046,0.301,0.336,0.915,-5.52,6.78,-5.52,1,1
16348.062,0.309,0.325,0.908,-2.93,3.75,-1.13,1,1
16348.062,0.318,0.316,0.902,-1.13,1.28,0.85,1,1
16348.078,0.328,0.304,0.891,0.0,-0.09,0.76,1,1
16348.093,0.335,0.296,0.883,0.67,0.0,0.06,1,1
16348.093,0.335,0.298,0.887,1.1,0.82,-0.24,1,1
16348.109,0.339,0.301,0.889,1.59,1.31,-0.34,1,1
16348.125,0.34,0.3,0.89,2.08,1.86,-0.95,1,1
16348.125,0.344,0.297,0.888,2.72,1.92,-2.01,1,1
16348.14,0.345,0.303,0.886,3.3,2.2,-3.11,1,1
16348.156,0.343,0.31,0.888,4.73,3.85,-4.24,1,1
16348.156,0.337,0.312,0.887,5.19,4.09,-4.82,1,1
16348.171,0.338,0.317,0.885,5.68,3.75,-5.62,1,1
16348.187,0.328,0.335,0.873,5.58,3.14,-5.46,1,1
16348.187,0.33,0.338,0.865,4.39,2.29,-4.82,1,1
16348.203,0.329,0.343,0.869,2.84,1.62,-3.88,1,1
16348.203,0.339,0.34,0.858,0.92,1.5,-2.72,1,1
16348.218,0.322,0.344,0.891,-0.79,1.53,-1.89,1,1
16348.234,0.328,0.332,0.881,0.67,-0.06,-0.34,1,1
16348.234,0.339,0.321,0.872,0.31,-0.85,-0.21,1,1
16348.25,0.336,0.307,0.881,0.64,-0.49,-0.98,1,1
16348.265,0.334,0.304,0.882,1.95,-0.64,-1.53,1,1
16348.281,0.335,0.312,0.879,2.38,-1.19,-1.92,1,1
16348.281,0.334,0.312,0.885,1.77,-1.59,-2.84,1,1
16348.296,0.333,0.316,0.886,2.35,-1.71,-3.27,1,1
16348.296,0.333,0.336,0.884,2.93,-1.5,-2.66,1,1
16348.312,0.329,0.343,0.885,2.66,-0.95,-2.35,1,1
16348.328,0.332,0.33,0.86,1.86,-0.64,-1.46,1,1
16348.328,0.352,0.335,0.855,-1.31,1.83,-1.25,1,1
16348.343,0.306,0.324,0.91,-1.13,3.45,-1.71,1,1
16348.359,0.327,0.323,0.888,-0.03,0.85,-0.21,1,1
16348.359,0.334,0.331,0.889,-0.18,-0.49,0.24,1,1
16348.375,0.335,0.324,0.882,1.01,-1.25,0.46,1,1
16348.375,0.343,0.332,0.875,0.98,-1.77,0.46,1,1
16348.39,0.339,0.329,0.882,0.37,-1.65,-0.21,1,1
16348.406,0.336,0.331,0.88,0.43,-1.56,-0.76,1,1
16348.406,0.332,0.328,0.878,0.06,-1.62,-1.62,1,1
16348.421,0.331,0.317,0.879,-0.67,-2.14,-2.53,1,1
16348.437,0.325,0.314,0.882,-1.28,-2.38,-3.36,1,1
16348.437,0.324,0.313,0.858,-1.46,-2.56,-3.69,1,1
16348.453,0.358,0.317,0.85,-3.81,-0.64,-3.91,1,1
16348.468,0.308,0.336,0.918,-3.63,1.22,-4.64,1,1
16348.468,0.322,0.331,0.895,-1.5,-0.85,-3.51,1,1
16348.484,0.331,0.34,0.894,-2.11,-0.98,-3.05,1,1
16348.484,0.326,0.325,0.883,-0.49,-0.15,-3.6,1,1
16348.5,0.326,0.329,0.877,0.67,0.64,-3.81,1,1
16348.515,0.323,0.338,0.879,0.73,1.04,-4.09,1,1
16348.515,0.32,0.342,0.872,1.07,0.92,-4.03,1,1
16348.531,0.319,0.35,0.875,1.04,0.85,-3.05,1,1
16348.546,0.323,0.349,0.876,0.76,0.49,-1.46,1,1
16348.546,0.324,0.341,0.874,-0.4,-0.34,0.03,1,1
16348.562,0.333,0.332,0.866,-1.83,-1.16,0.76,1,1
16348.578,0.333,0.323,0.868,-2.62,-1.43,0.4,1,1
16348.578,0.329,0.325,0.877,-3.45,-1.71,-0.12,1,1
16348.593,0.328,0.321,0.886,-4.33,-2.35,-0.43,1,1
16348.609,0.326,0.316,0.896,-5.13,-2.96,-0.73,1,1
16348.609,0.333,0.308,0.895,-4.85,-3.48,-1.31,1,1
16348.625,0.331,0.304,0.897,-3.88,-3.17,-1.89,1,1
16348.625,0.33,0.302,0.901,-2.81,-3.05,-2.59,1,1
16348.64,0.333,0.311,0.901,-1.31,-2.84,-3.3,1,1
16348.656,0.331,0.317,0.893,0.79,-1.92,-3.45,1,1
16348.656,0.327,0.321,0.884,2.59,-0.95,-3.36,1,1
16348.671,0.325,0.328,0.882,3.85,-0.31,-2.78,1,1
16348.687,0.325,0.339,0.879,4.36,0.12,-1.98,1,1
16348.687,0.326,0.346,0.869,4.15,0.37,-1.5,1,1
16348.703,0.326,0.348,0.865,3.11,0.21,-0.89,1,1
16348.718,0.328,0.346,0.866,1.83,-0.03,-0.21,1,1
16348.718,0.325,0.341,0.875,0.85,-0.06,0.58,1,1
16348.734,0.323,0.33,0.88,0.34,-0.34,1.1,1,1
16348.734,0.326,0.316,0.881,0.34,-0.64,1.13,1,1
16348.75,0.326,0.311,0.883,0.67,-0.98,0.49,1,1
16348.765,0.325,0.313,0.884,0.95,-1.07,-0.18,1,1
16348.765,0.325,0.323,0.897,1.43,-0.76,-0.46,1,1
16348.781,0.319,0.329,0.898,2.14,-0.95,-0.64,1,1
16348.796,0.325,0.328,0.895,2.35,-1.43,-0.34,1,1
16348.796,0.327,0.324,0.889,2.47,-1.5,-0.31,1,1
16348.812,0.326,0.324,0.881,2.69,-1.22,-0.18,1,1
16348.812,0.324,0.339,0.877,2.59,-0.73,0.55,1,1
16348.828,0.324,0.342,0.871,2.17,-0.55,1.19,1,1
16348.843,0.328,0.343,0.87,1.25,-0.64,1.5,1,1
16348.859,0.328,0.338,0.871,0.92,-0.61,1.65,1,1
16348.859,0.327,0.338,0.874,1.1,-0.4,1.86,1,1
16348.875,0.332,0.334,0.876,0.82,-0.52,2.01,1,1
16348.89,0.334,0.328,0.881,0.49,-0.55,1.68,1,1
16348.89,0.334,0.323,0.884,0.64,-0.49,1.04,1,1
16348.906,0.33,0.326,0.891,1.19,-0.64,0.4,1,1
16348.906,0.327,0.332,0.89,1.98,-0.67,0.58,1,1
16348.921,0.324,0.327,0.888,2.62,-0.43,0.73,1,1
16348.937,0.321,0.32,0.884,3.23,-0.27,0.46,1,1
16348.937,0.319,0.324,0.884,3.51,-0.61,0.12,1,1
16348.953,0.323,0.332,0.882,3.51,-1.16,0.15,1,1
16348.968,0.325,0.333,0.882,3.23,-1.68,0.09,1,1
16348.968,0.326,0.334,0.88,2.87,-2.23,0.15,1,1
16348.984,0.331,0.335,0.881,2.69,-2.72,0.12,1,1
16348.984,0.332,0.335,0.878,2.32,-2.78,-0.15,1,1
16349.0,0.332,0.334,0.875,2.62,-2.78,-0.55,1,1
16349.015,0.334,0.336,0.87,2.93,-2.87,-0.92,1,1
16349.015,0.336,0.342,0.876,2.78,-2.69,-1.31,1,1
16349.031,0.334,0.343,0.878,3.11,-2.5,-1.28,1,1
16349.046,0.332,0.341,0.874,3.17,-2.56,-0.76,1,1
16349.046,0.333,0.338,0.88,3.08,-2.62,-0.27,1,1
16349.062,0.333,0.33,0.883,3.6,-2.84,-0.46,1,1
16349.078,0.333,0.325,0.884,4.55,-3.42,-0.82,1,1
16349.078,0.334,0.326,0.887,5.77,-4.0,-1.25,1,1
16349.093,0.333,0.326,0.887,7.42,-4.61,-2.01,1,1
16349.109,0.331,0.327,0.881,8.91,-5.25,-3.2,1,1
16349.109,0.326,0.336,0.869,9.37,-5.83,-4.12,1,1
16349.125,0.33,0.354,0.866,8.3,-6.07,-4.49,1,1
16349.125,0.329,0.368,0.862,5.28,-5.34,-3.72,1,1
16349.14,0.323,0.367,0.858,2.96,-5.46,-3.14,1,1
16349.156,0.327,0.366,0.862,1.65,-5.65,-2.32,1,1
16349.156,0.328,0.364,0.863,0.98,-5.86,-1.37,1,1
16349.171,0.341,0.353,0.869,0.37,-5.55,-0.95,1,1
16349.187,0.344,0.347,0.87,0.37,-5.1,-1.04,1,1
16349.187,0.348,0.344,0.868,0.49,-4.82,-1.19,1,1
16349.203,0.352,0.346,0.868,0.92,-4.12,-1.31,1,1
16349.203,0.351,0.346,0.869,1.53,-3.17,-1.77,1,1
16349.218,0.348,0.346,0.869,1.89,-2.47,-2.41,1,1
16349.234,0.341,0.348,0.869,2.26,-2.17,-2.93,1,1
16349.234,0.336,0.348,0.866,2.35,-1.98,-3.54,1,1
16349.25,0.332,0.351,0.864,2.26,-2.04,-3.85,1,1
16349.265,0.327,0.354,0.864,1.92,-2.44,-3.91,1,1
16349.265,0.328,0.357,0.861,1.34,-2.84,-3.66,1,1
16349.281,0.329,0.36,0.862,0.43,-2.72,-3.2,1,1
16349.296,0.329,0.361,0.861,-0.4,-2.38,-2.5,1,1
16349.296,0.332,0.356,0.866,-0.98,-2.01,-1.92,1,1
16349.312,0.334,0.355,0.87,-1.28,-1.74,-1.5,1,1
16349.328,0.334,0.36,0.867,-1.16,-1.46,-0.89,1,1
16349.328,0.34,0.356,0.869,-0.95,-1.13,-0.4,1,1
16349.343,0.342,0.35,0.872,-0.82,-1.07,-0.4,1,1
16349.343,0.346,0.35,0.868,-0.24,-1.01,-0.24,1,1
16349.359,0.349,0.35,0.869,0.21,-0.76,-0.37,1,1
16349.375,0.348,0.348,0.871,0.49,-0.58,-0.95,1,1
16349.375,0.343,0.347,0.869,0.85,-0.34,-1.5,1,1
16349.39,0.341,0.353,0.868,1.16,-0.15,-1.65,1,1
16349.406,0.34,0.357,0.869,1.19,0.21,-1.43,1,1
16349.406,0.335,0.351,0.868,1.19,0.58,-1.56,1,1
16349.421,0.329,0.352,0.867,1.01,0.64,-1.68,1,1
16349.437,0.328,0.357,0.869,0.89,0.37,-1.46,1,1
16349.437,0.327,0.357,0.868,0.82,0.18,-1.16,1,1
16349.453,0.323,0.357,0.872,0.73,-0.24,-0.95,1,1
16349.468,0.327,0.36,0.873,0.79,-0.85,-0.46,1,1
16349.468,0.334,0.362,0.865,1.01,-1.01,0.12,1,1
16349.484,0.335,0.355,0.862,1.04,-0.82,0.21,1,1
16349.484,0.337,0.352,0.863,0.79,-0.64,0.06,1,1
16349.5,0.341,0.352,0.864,0.67,-0.76,-0.37,1,1
16349.515,0.344,0.356,0.865,0.7,-0.85,-0.7,1,1
16349.515,0.341,0.357,0.865,0.82,-0.7,-0.92,1,1
16349.531,0.34,0.354,0.868,0.76,-0.52,-1.1,1,1
16349.546,0.34,0.355,0.869,0.76,-0.58,-1.1,1,1
16349.562,0.335,0.359,0.866,0.95,-0.27,-0.7,1,1
16349.562,0.336,0.359,0.866,0.98,-0.12,-0.27,1,1
16349.578,0.337,0.353,0.865,0.95,-0.24,-0.37,1,1
16349.578,0.333,0.352,0.865,0.49,-0.24,-0.55,1,1
16349.593,0.334,0.355,0.867,0.31,-0.37,-0.58,1,1
16349.593,0.334,0.354,0.866,0.37,-0.58,-0.64,1,1
16349.609,0.336,0.353,0.867,0.43,-0.61,-0.79,1,1
16349.625,0.332,0.357,0.868,0.52,-0.37,-1.04,1,1
16349.64,0.332,0.361,0.869,0.49,-0.27,-0.95,1,1
16349.64,0.331,0.361,0.867,0.43,-0.46,-0.92,1,1
16349.656,0.329,0.359,0.864,0.55,-0.4,-1.07,1,1
16349.656,0.328,0.359,0.865,0.34,-0.43,-0.82,1,1
16349.671,0.332,0.36,0.863,-0.06,-0.82,-0.7,1,1
16349.687,0.333,0.36,0.863,-0.46,-1.04,-0.64,1,1
16349.687,0.335,0.36,0.867,-0.64,-0.73,-0.76,1,1
16349.703,0.331,0.358,0.875,-0.46,-0.61,-0.67,1,1
16349.718,0.331,0.359,0.874,0.09,-0.7,0.03,1,1
16349.718,0.335,0.357,0.87,0.49,-0.64,0.4,1,1
16349.734,0.336,0.348,0.87,0.82,-0.43,0.37,1,1
16349.734,0.336,0.347,0.867,1.19,-0.34,0.15,1,1
16349.75,0.339,0.35,0.866,1.37,-0.55,-0.09,1,1
16349.765,0.34,0.355,0.864,1.56,-0.46,-0.34,1,1
16349.765,0.338,0.36,0.866,1.43,-0.37,-0.58,1,1
16349.781,0.336,0.36,0.867,1.31,-0.49,-0.95,1,1
16349.796,0.332,0.359,0.866,1.22,-0.67,-1.4,1,1
16349.796,0.331,0.361,0.863,0.98,-0.85,-1.65,1,1
16349.812,0.329,0.363,0.863,0.58,-0.85,-1.59,1,1
16349.828,0.327,0.367,0.866,0.34,-0.73,-1.19,1,1
16349.828,0.325,0.362,0.867,0.27,-0.92,-0.82,1,1
16349.843,0.327,0.361,0.869,0.12,-0.79,-0.7,1,1
16349.859,0.327,0.358,0.871,0.52,-0.34,-0.37,1,1
16349.859,0.326,0.355,0.871,1.13,-0.24,0.21,1,1
16349.875,0.331,0.357,0.868,1.71,-0.43,0.58,1,1
16349.875,0.333,0.359,0.864,1.92,-0.46,0.7,1,1
16349.89,0.333,0.36,0.864,1.83,-0.4,0.64,1,1
16349.906,0.335,0.361,0.862,1.43,-0.61,0.4,1,1
16349.906,0.335,0.362,0.862,0.98,-1.13,0.27,1,1
16349.921,0.337,0.365,0.863,0.55,-1.62,0.18,1,1
16349.937,0.339,0.366,0.861,0.09,-1.71,-0.21,1,1
16349.937,0.337,0.362,0.861,-0.4,-1.71,-0.55,1,1
16349.953,0.336,0.36,0.866,-0.7,-1.65,-0.76,1,1
16349.953,0.336,0.364,0.869,-0.7,-1.46,-0.76,1,1
16349.968,0.334,0.361,0.868,-0.46,-1.16,-0.82,1,1
16349.984,0.329,0.355,0.867,0.0,-0.85,-0.7,1,1
16349.984,0.327,0.356,0.866,0.43,-0.89,-0.49,1,1
16350.0,0.327,0.358,0.864,0.61,-0.98,-0.12,1,1
16350.015,0.328,0.363,0.865,0.61,-1.1,0.21,1,1
16350.015,0.33,0.365,0.864,0.43,-1.25,0.4,1,1
16350.031,0.333,0.365,0.861,0.21,-1.31,0.52,1,1
16350.046,0.334,0.365,0.864,-0.21,-1.31,0.52,1,1
16350.046,0.334,0.363,0.869,-0.49,-1.25,0.18,1,1
16350.062,0.333,0.361,0.869,-0.49,-1.04,-0.03,1,1
16350.078,0.331,0.359,0.87,-0.27,-1.01,0.15,1,1
16350.078,0.332,0.356,0.868,-0.09,-1.1,0.27,1,1
16350.093,0.334,0.356,0.866,0.15,-1.13,0.27,1,1
16350.093,0.335,0.357,0.866,0.21,-0.92,0.27,1,1
16350.109,0.334,0.358,0.867,0.27,-1.1,0.21,1,1
16350.125,0.338,0.361,0.866,0.37,-1.04,-0.06,1,1
16350.125,0.339,0.361,0.865,0.31,-0.76,-0.43,1,1
16350.14,0.338,0.362,0.866,0.37,-0.58,-0.79,1,1
16350.156,0.335,0.362,0.866,0.34,-0.46,-1.01,1,1
16350.171,0.333,0.361,0.866,0.46,-0.18,-1.16,1,1
16350.171,0.331,0.364,0.867,0.43,-0.12,-1.25,1,1
16350.187,0.329,0.364,0.866,0.24,-0.12,-1.37,1,1
16350.187,0.328,0.363,0.865,0.09,-0.15,-1.28,1,1
16350.203,0.329,0.362,0.865,0.12,-0.15,-1.07,1,1
16350.218,0.329,0.36,0.864,0.09,-0.15,-1.1,1,1
16350.218,0.328,0.359,0.865,0.37,-0.31,-1.16,1,1
16350.234,0.327,0.362,0.864,0.67,-0.37,-1.34,1,1
16350.234,0.327,0.366,0.864,0.4,-0.79,-1.28,1,1
16350.25,0.328,0.367,0.865,-0.27,-1.13,-1.16,1,1
16350.265,0.33,0.364,0.862,-0.55,-1.07,-1.16,1,1
16350.265,0.331,0.366,0.862,-0.58,-0.73,-1.01,1,1
16350.281,0.332,0.365,0.861,-0.52,-0.4,-0.95,1,1
16350.296,0.331,0.362,0.865,-0.34,-0.12,-0.95,1,1
16350.296,0.332,0.359,0.863,0.09,0.27,-0.98,1,1
16350.312,0.33,0.357,0.874,-0.24,0.27,-1.68,1,1
16350.328,0.323,0.368,0.873,0.49,-0.18,-1.5,1,1
16350.328,0.331,0.367,0.865,1.28,-0.4,-0.79,1,1
16350.343,0.327,0.363,0.868,0.67,-0.09,-0.92,1,1
16350.343,0.327,0.362,0.867,0.55,-0.09,-1.25,1,1
16350.359,0.327,0.364,0.867,0.98,-0.27,-1.1,1,1
16350.375,0.33,0.362,0.868,0.92,-0.4,-0.85,1,1
16350.39,0.331,0.363,0.864,1.01,-0.49,-0.89,1,1
16350.39,0.33,0.363,0.864,0.55,-0.37,-1.04,1,1
16350.406,0.332,0.364,0.866,0.61,-0.27,-1.01,1,1
16350.406,0.329,0.36,0.866,0.43,-0.24,-0.95,1,1
16350.421,0.329,0.36,0.867,0.31,-0.24,-1.01,1,1
16350.437,0.327,0.362,0.87,0.46,-0.18,-1.1,1,1
16350.437,0.326,0.362,0.869,0.82,-0.21,-1.13,1,1
16350.453,0.327,0.362,0.865,0.92,-0.31,-1.25,1,1
16350.468,0.331,0.363,0.866,1.22,-0.27,-1.43,1,1
16350.468,0.331,0.365,0.866,1.56,0.03,-1.4,1,1
16350.484,0.329,0.367,0.869,1.68,0.46,-1.16,1,1
16350.484,0.33,0.368,0.868,1.59,0.61,-1.13,1,1
16350.5,0.329,0.366,0.869,1.22,0.61,-1.1,1,1
16350.515,0.328,0.363,0.87,1.5,0.98,-0.95,1,1
16350.515,0.328,0.36,0.869,2.14,1.25,-0.85,1,1
16350.531,0.326,0.36,0.869,2.62,1.31,-0.85,1,1
16350.546,0.326,0.361,0.868,2.99,1.56,-0.92,1,1
16350.546,0.323,0.363,0.868,3.27,1.53,-1.1,1,1
16350.562,0.319,0.365,0.869,3.36,1.43,-1.16,1,1
16350.578,0.319,0.367,0.864,3.69,1.19,-1.13,1,1
16350.578,0.317,0.368,0.862,3.72,0.92,-1.4,1,1
16350.593,0.314,0.371,0.864,3.6,0.55,-1.71,1,1
16350.593,0.317,0.372,0.857,3.33,-0.18,-1.68,1,1
16350.609,0.316,0.372,0.859,2.87,-0.49,-1.59,1,1
16350.625,0.318,0.371,0.859,2.53,-0.61,-1.34,1,1
16350.64,0.319,0.369,0.863,2.08,-0.52,-1.07,1,1
16350.64,0.323,0.371,0.868,1.62,-1.1,-0.76,1,1
16350.656,0.332,0.371,0.865,1.4,-1.92,-0.89,1,1
16350.656,0.329,0.372,0.866,1.28,-1.74,-1.4,1,1
16350.671,0.326,0.375,0.87,1.28,-1.4,-1.62,1,1
16350.687,0.325,0.376,0.871,1.59,-1.22,-1.71,1,1
16350.687,0.323,0.373,0.871,1.56,-1.28,-1.5,1,1
16350.703,0.327,0.369,0.866,1.95,-1.62,-1.5,1,1
16350.703,0.326,0.367,0.864,2.17,-1.8,-1.68,1,1
