timestamp,ax,ay,az,gx,gy,gz,orient_label,motion_label
16513.203,0.333,0.597,0.723,-3.51,-3.81,1.74,1,2
16513.218,0.337,0.594,0.722,-4.18,-4.3,2.32,1,2
16513.218,0.34,0.587,0.72,-3.81,-4.49,2.2,1,2
16513.234,0.344,0.575,0.714,-3.11,-4.24,1.74,1,2
16513.25,0.348,0.569,0.708,-1.77,-3.27,1.01,1,2
16513.25,0.344,0.572,0.71,-0.21,-1.83,0.15,1,2
16513.265,0.344,0.573,0.712,1.59,-0.61,-0.61,1,2
16513.281,0.347,0.578,0.714,3.6,0.49,-1.13,1,2
16513.281,0.344,0.585,0.717,5.43,1.31,-1.65,1,2
16513.296,0.346,0.583,0.725,7.2,1.74,-1.95,1,2
16513.312,0.343,0.588,0.729,8.73,1.56,-2.04,1,2
16513.312,0.342,0.592,0.726,9.98,1.1,-2.53,1,2
16513.328,0.338,0.589,0.72,11.02,0.55,-3.23,1,2
16513.328,0.336,0.594,0.715,11.44,-0.03,-3.75,1,2
16513.343,0.336,0.603,0.709,11.2,-0.52,-3.78,1,2
16513.359,0.332,0.608,0.702,10.1,-0.79,-3.51,1,2
16513.359,0.336,0.613,0.694,8.79,-0.85,-3.05,1,2
16513.375,0.34,0.621,0.692,6.68,-0.95,-2.26,1,2
16513.39,0.345,0.623,0.689,4.3,-0.76,-1.68,1,2
16513.39,0.347,0.621,0.69,2.17,-0.46,-0.92,1,2
16513.406,0.347,0.618,0.693,-1.01,0.34,0.31,1,2
16513.421,0.35,0.612,0.694,-2.17,0.79,0.15,1,2
16513.421,0.347,0.601,0.691,-2.69,1.46,-0.46,1,2
16513.437,0.341,0.594,0.711,-2.75,1.89,-0.73,1,2
16513.437,0.337,0.598,0.72,-1.8,2.08,-0.89,1,2
16513.453,0.332,0.595,0.723,-0.21,1.86,-1.07,1,2
16513.468,0.329,0.595,0.729,1.65,1.1,-1.07,1,2
16513.468,0.328,0.6,0.724,3.45,0.09,-1.43,1,2
16513.484,0.327,0.603,0.715,4.82,-0.67,-1.62,1,2
16513.5,0.327,0.604,0.708,5.52,-1.22,-1.37,1,2
16513.5,0.33,0.609,0.704,5.55,-1.4,-1.07,1,2
16513.515,0.333,0.613,0.697,5.01,-1.5,-0.67,1,2
16513.531,0.336,0.612,0.694,3.78,-1.46,-0.37,1,2
16513.531,0.338,0.611,0.695,2.2,-1.46,-0.52,1,2
16513.546,0.338,0.612,0.695,0.79,-1.5,-0.61,1,2
16513.546,0.344,0.614,0.695,-0.12,-1.07,-0.4,1,2
16513.562,0.343,0.609,0.694,-0.58,-0.15,-0.58,1,2
16513.578,0.337,0.603,0.695,-0.67,0.89,-0.76,1,2
16513.578,0.336,0.606,0.7,-0.7,1.5,-0.73,1,2
16513.593,0.332,0.605,0.708,-0.67,1.71,-0.73,1,2
16513.609,0.325,0.605,0.711,-0.34,1.56,-0.76,1,2
16513.609,0.324,0.609,0.717,0.15,1.16,-0.43,1,2
16513.625,0.324,0.614,0.722,0.89,0.03,-0.12,1,2
16513.64,0.326,0.61,0.717,1.46,-1.1,0.09,1,2
16513.64,0.33,0.607,0.711,1.8,-2.2,0.06,1,2
16513.656,0.334,0.609,0.706,1.95,-3.05,0.18,1,2
16513.671,0.34,0.609,0.698,1.92,-3.27,0.24,1,2
16513.671,0.344,0.611,0.693,1.8,-3.02,0.0,1,2
16513.687,0.344,0.612,0.689,1.34,-2.47,-0.37,1,2
16513.687,0.343,0.611,0.689,0.31,-1.83,-0.58,1,2
16513.703,0.341,0.61,0.694,-0.7,-1.22,-0.67,1,2
16513.718,0.339,0.613,0.699,-1.46,-0.92,-0.52,1,2
16513.718,0.34,0.612,0.702,-1.95,-0.95,-0.31,1,2
16513.734,0.34,0.609,0.703,-2.26,-0.98,-0.61,1,2
16513.75,0.336,0.602,0.701,-2.2,-0.67,-0.76,1,2
16513.765,0.333,0.604,0.703,-2.32,-0.49,-0.7,1,2
16513.765,0.331,0.603,0.705,-2.08,-0.21,-1.07,1,2
16513.781,0.33,0.601,0.708,-1.71,-0.09,-1.4,1,2
16513.781,0.329,0.603,0.708,-1.28,0.0,-1.22,1,2
16513.796,0.329,0.606,0.71,-0.76,0.12,-1.04,1,2
16513.812,0.33,0.608,0.712,-0.27,-0.06,-0.7,1,2
16513.812,0.333,0.608,0.71,0.03,-0.46,-0.49,1,2
16513.828,0.337,0.61,0.705,0.27,-0.79,-0.52,1,2
16513.843,0.335,0.609,0.701,0.27,-0.64,-0.76,1,2
16513.843,0.334,0.605,0.699,0.18,-0.27,-0.82,1,2
16513.859,0.335,0.61,0.7,0.0,0.12,-0.82,1,2
16513.859,0.333,0.606,0.701,-0.09,0.58,-1.01,1,2
16513.875,0.329,0.604,0.703,-0.27,0.95,-1.1,1,2
16513.89,0.33,0.606,0.705,-0.67,0.85,-1.19,1,2
16513.89,0.33,0.609,0.706,-0.76,0.67,-1.22,1,2
16513.906,0.326,0.61,0.705,-0.55,0.82,-1.1,1,2
16513.921,0.326,0.608,0.705,-0.55,0.89,-0.98,1,2
16513.921,0.324,0.608,0.707,-0.61,0.67,-1.01,1,2
16513.937,0.323,0.607,0.707,-0.64,0.4,-0.89,1,2
16513.937,0.325,0.607,0.709,-0.55,0.21,-0.82,1,2
16513.953,0.326,0.607,0.714,-0.37,-0.06,-0.67,1,2
16513.968,0.33,0.608,0.713,0.06,-0.55,-0.52,1,2
16513.984,0.331,0.608,0.711,0.12,-1.22,-0.55,1,2
16513.984,0.332,0.604,0.709,0.21,-1.5,-0.73,1,2
16514.0,0.336,0.605,0.705,0.37,-1.43,-0.85,1,2
16514.0,0.335,0.605,0.703,0.7,-1.25,-1.19,1,2
16514.015,0.333,0.606,0.706,0.79,-0.98,-1.34,1,2
16514.031,0.332,0.608,0.705,0.98,-0.58,-1.19,1,2
16514.031,0.33,0.606,0.703,1.13,-0.24,-1.13,1,2
16514.046,0.333,0.606,0.705,1.34,0.09,-0.95,1,2
16514.062,0.329,0.607,0.709,1.56,0.31,-1.04,1,2
16514.062,0.327,0.608,0.71,1.83,0.03,-1.19,1,2
16514.078,0.331,0.612,0.71,1.89,-0.4,-1.19,1,2
16514.078,0.332,0.616,0.707,2.17,-0.85,-1.16,1,2
16514.093,0.333,0.614,0.702,2.47,-1.07,-1.04,1,2
16514.109,0.331,0.612,0.699,2.66,-0.98,-1.1,1,2
16514.109,0.331,0.611,0.694,2.93,-0.55,-1.22,1,2
16514.125,0.329,0.614,0.691,2.99,0.18,-1.56,1,2
16514.14,0.323,0.612,0.691,2.72,1.22,-2.04,1,2
16514.14,0.319,0.611,0.696,2.41,2.08,-1.98,1,2
16514.156,0.313,0.621,0.704,1.86,2.38,-1.77,1,2
16514.156,0.31,0.623,0.71,0.73,1.65,-1.34,1,2
16514.171,0.313,0.624,0.713,-0.49,0.43,-0.73,1,2
16514.187,0.315,0.624,0.716,-1.5,-0.7,0.06,1,2
16514.187,0.315,0.615,0.715,-2.11,-1.86,0.79,1,2
16514.203,0.32,0.608,0.712,-2.72,-2.75,1.16,1,2
16514.218,0.328,0.601,0.708,-3.23,-3.3,0.98,1,2
16514.218,0.335,0.597,0.702,-2.62,-2.56,0.21,1,2
16514.234,0.333,0.602,0.705,-2.11,-2.01,0.52,1,2
16514.25,0.344,0.605,0.71,-1.01,-1.1,0.43,1,2
16514.25,0.344,0.611,0.713,-0.58,-1.31,0.4,1,2
16514.265,0.347,0.609,0.71,-0.4,-2.04,0.34,1,2
16514.281,0.345,0.614,0.709,-0.49,-2.5,0.21,1,2
16514.296,0.341,0.604,0.705,-0.06,-2.47,-0.27,1,2
16514.296,0.337,0.596,0.697,0.46,-2.04,-0.82,1,2
16514.312,0.331,0.592,0.692,0.64,-0.76,-1.95,1,2
16514.312,0.322,0.595,0.693,0.49,0.85,-2.75,1,2
16514.328,0.318,0.604,0.704,0.06,2.17,-2.66,1,2
16514.343,0.313,0.613,0.72,-0.24,2.2,-2.08,1,2
16514.343,0.312,0.617,0.726,-0.18,1.13,-1.5,1,2
16514.359,0.315,0.613,0.725,0.52,-0.58,-1.28,1,2
16514.359,0.318,0.611,0.715,1.37,-1.92,-1.31,1,2
16514.375,0.318,0.606,0.702,2.04,-2.2,-1.65,1,2
16514.39,0.321,0.602,0.692,2.78,-0.43,-2.29,1,2
16514.39,0.32,0.61,0.693,2.78,0.34,-2.26,1,2
16514.406,0.319,0.618,0.696,2.59,0.64,-2.01,1,2
16514.421,0.321,0.624,0.7,2.2,0.55,-1.5,1,2
16514.421,0.323,0.627,0.705,1.77,0.18,-1.19,1,2
16514.437,0.32,0.625,0.707,1.37,-0.55,-0.64,1,2
16514.437,0.32,0.623,0.709,1.1,-1.25,-0.24,1,2
16514.453,0.323,0.616,0.705,0.95,-1.83,0.0,1,2
16514.468,0.321,0.613,0.697,0.64,-1.83,-0.09,1,2
16514.468,0.324,0.612,0.696,0.03,-1.56,-0.37,1,2
16514.484,0.326,0.614,0.698,-0.76,-1.31,-0.37,1,2
16514.5,0.331,0.616,0.7,-1.46,-1.1,-0.27,1,2
16514.515,0.333,0.615,0.702,-1.89,-0.89,-0.21,1,2
16514.515,0.332,0.611,0.705,-1.74,-0.98,-0.4,1,2
16514.531,0.333,0.61,0.704,-1.43,-1.01,-0.79,1,2
16514.531,0.329,0.608,0.699,-0.79,-0.52,-1.34,1,2
16514.546,0.328,0.605,0.697,-0.12,0.52,-1.86,1,2
16514.562,0.323,0.608,0.7,0.34,1.5,-2.14,1,2
16514.562,0.319,0.612,0.708,0.55,1.86,-2.11,1,2
16514.578,0.316,0.617,0.714,0.92,1.56,-1.65,1,2
16514.593,0.315,0.619,0.716,1.28,0.7,-1.31,1,2
16514.593,0.317,0.619,0.715,1.62,-0.06,-1.07,1,2
16514.609,0.316,0.614,0.71,2.41,-0.49,-0.95,1,2
16514.609,0.314,0.612,0.704,2.87,-0.7,-1.04,1,2
16514.625,0.314,0.61,0.703,2.9,-0.82,-1.25,1,2
16514.64,0.313,0.615,0.702,2.62,-0.92,-1.31,1,2
16514.64,0.313,0.621,0.702,2.56,-1.13,-1.01,1,2
16514.656,0.315,0.627,0.705,1.98,-1.34,-0.46,1,2
16514.671,0.316,0.629,0.707,1.43,-1.86,0.18,1,2
16514.671,0.321,0.624,0.704,1.16,-2.69,0.58,1,2
16514.687,0.327,0.62,0.697,0.76,-3.23,0.79,1,2
16514.687,0.328,0.614,0.691,0.12,-2.99,0.7,1,2
16514.703,0.331,0.613,0.693,-0.73,-2.23,0.52,1,2
16514.718,0.329,0.613,0.696,-0.98,-1.22,0.06,1,2
16514.718,0.327,0.611,0.703,-0.89,-0.89,-0.21,1,2
16514.734,0.327,0.611,0.706,-0.73,-0.85,-0.34,1,2
16514.75,0.327,0.61,0.707,-0.43,-0.89,-0.79,1,2
16514.75,0.326,0.61,0.709,-0.06,-1.07,-1.34,1,2
16514.765,0.325,0.604,0.71,0.61,-1.43,-1.62,1,2
16514.781,0.324,0.598,0.71,1.28,-1.37,-1.95,1,2
16514.781,0.323,0.602,0.71,1.83,-1.19,-2.59,1,2
16514.796,0.313,0.601,0.713,2.17,-1.25,-3.33,1,2
16514.812,0.311,0.606,0.715,2.69,-1.77,-3.66,1,2
16514.812,0.313,0.612,0.713,3.57,-2.47,-3.72,1,2
16514.828,0.315,0.617,0.711,4.21,-3.02,-3.78,1,2
16514.828,0.317,0.621,0.708,4.73,-3.63,-3.85,1,2
16514.843,0.323,0.621,0.701,5.22,-4.39,-3.88,1,2
16514.859,0.33,0.624,0.691,5.58,-4.52,-4.03,1,2
16514.859,0.338,0.627,0.681,5.8,-4.09,-4.76,1,2
16514.875,0.342,0.625,0.67,5.65,-2.81,-5.58,1,2
16514.89,0.34,0.629,0.663,5.04,-1.31,-6.41,1,2
16514.89,0.336,0.636,0.666,3.6,0.12,-6.93,1,2
16514.906,0.328,0.639,0.671,2.17,1.59,-7.39,1,2
16514.921,0.315,0.639,0.68,0.95,2.69,-7.54,1,2
16514.921,0.305,0.639,0.692,0.34,3.14,-7.05,1,2
16514.937,0.293,0.64,0.704,-0.06,3.05,-6.35,1,2
16514.953,0.284,0.638,0.712,-0.27,2.17,-5.4,1,2
16514.953,0.279,0.634,0.718,-0.34,0.49,-4.12,1,2
16514.968,0.278,0.634,0.721,-0.31,-1.28,-2.78,1,2
16514.968,0.281,0.635,0.722,-0.24,-3.3,-1.31,1,2
16514.984,0.286,0.632,0.721,0.03,-5.31,0.03,1,2
16515.0,0.296,0.627,0.715,0.7,-6.84,0.85,1,2
16515.0,0.304,0.619,0.71,1.34,-7.84,0.7,1,2
16515.015,0.313,0.613,0.704,1.92,-8.36,0.31,1,2
16515.031,0.32,0.609,0.696,3.2,-8.27,-0.06,1,2
16515.031,0.332,0.613,0.688,4.39,-7.69,-0.82,1,2
16515.046,0.337,0.614,0.684,5.46,-6.87,-1.8,1,2
16515.046,0.341,0.623,0.68,6.2,-5.95,-2.84,1,2
16515.062,0.343,0.631,0.672,6.59,-5.1,-3.75,1,2
16515.078,0.341,0.635,0.665,6.65,-3.72,-4.7,1,2
16515.078,0.331,0.639,0.662,6.44,-2.11,-5.55,1,2
16515.093,0.321,0.64,0.657,5.74,-0.43,-6.53,1,2
16515.109,0.306,0.642,0.664,4.18,1.07,-6.87,1,2
16515.125,0.298,0.648,0.675,2.29,1.86,-6.35,1,2
16515.125,0.296,0.658,0.686,0.34,1.74,-5.1,1,2
16515.14,0.296,0.659,0.694,-1.04,0.89,-3.72,1,2
16515.14,0.297,0.654,0.697,-2.17,-0.34,-2.72,1,2
16515.156,0.301,0.641,0.694,-3.11,-1.43,-2.2,1,2
16515.171,0.301,0.629,0.694,-3.63,-2.2,-2.08,1,2
16515.171,0.306,0.626,0.695,-3.72,-2.35,-1.83,1,2
16515.187,0.312,0.625,0.696,-3.23,-2.23,-1.74,1,2
16515.187,0.317,0.62,0.702,-2.41,-2.01,-2.01,1,2
16515.203,0.314,0.622,0.702,-0.73,-1.92,-2.44,1,2
16515.218,0.316,0.627,0.7,1.28,-2.08,-2.66,1,2
16515.218,0.32,0.633,0.7,3.27,-2.01,-2.72,1,2
16515.234,0.317,0.636,0.699,5.01,-2.08,-2.53,1,2
16515.25,0.318,0.639,0.698,6.32,-2.44,-2.17,1,2
16515.25,0.315,0.64,0.698,7.08,-3.23,-1.65,1,2
16515.265,0.314,0.643,0.694,7.42,-4.15,-1.34,1,2
16515.281,0.309,0.64,0.686,7.23,-4.7,-1.5,1,2
16515.281,0.307,0.63,0.679,6.87,-4.94,-1.46,1,2
16515.296,0.309,0.641,0.674,6.38,-4.82,-1.83,1,2
16515.312,0.308,0.639,0.673,5.34,-4.3,-2.41,1,2
16515.312,0.31,0.639,0.677,4.7,-3.85,-2.69,1,2
16515.328,0.315,0.642,0.678,4.64,-3.57,-2.84,1,2
16515.343,0.32,0.647,0.674,5.28,-3.23,-2.96,1,2
16515.343,0.318,0.644,0.671,5.83,-2.66,-3.3,1,2
16515.359,0.317,0.645,0.667,6.29,-1.77,-3.6,1,2
16515.359,0.312,0.647,0.665,5.62,-0.4,-3.85,1,2
16515.375,0.305,0.649,0.669,4.7,-0.15,-3.85,1,2
16515.39,0.305,0.656,0.673,4.09,-0.24,-3.6,1,2
16515.39,0.301,0.655,0.673,3.75,-0.37,-3.42,1,2
16515.406,0.298,0.659,0.679,3.75,-0.73,-3.08,1,2
16515.421,0.299,0.66,0.678,3.85,-1.1,-2.5,1,2
16515.421,0.3,0.661,0.677,3.63,-1.5,-1.77,1,2
16515.437,0.302,0.659,0.678,3.27,-2.29,-1.07,1,2
16515.437,0.312,0.661,0.678,2.72,-3.51,-0.49,1,2
16515.453,0.316,0.661,0.67,2.2,-4.03,-0.46,1,2
16515.468,0.314,0.65,0.661,2.32,-3.78,-0.82,1,2
16515.468,0.317,0.645,0.654,2.59,-2.66,-1.22,1,2
16515.484,0.314,0.645,0.652,2.47,-1.04,-2.08,1,2
16515.5,0.309,0.649,0.656,2.04,0.7,-2.84,1,2
16515.5,0.303,0.657,0.661,1.83,1.77,-3.17,1,2
16515.515,0.296,0.667,0.67,1.89,2.14,-3.02,1,2
16515.531,0.294,0.673,0.676,1.95,1.65,-2.32,1,2
16515.531,0.294,0.673,0.677,2.01,0.98,-1.37,1,2
16515.546,0.293,0.666,0.674,1.98,0.21,-0.61,1,2
16515.562,0.295,0.661,0.676,1.68,-0.58,0.03,1,2
16515.562,0.302,0.666,0.68,1.5,-1.34,0.67,1,2
16515.578,0.303,0.665,0.679,1.71,-2.08,1.31,1,2
16515.578,0.31,0.662,0.672,2.08,-2.72,1.8,1,2
16515.593,0.315,0.656,0.662,2.26,-3.08,2.08,1,2
16515.609,0.321,0.649,0.66,1.59,-2.99,1.95,1,2
16515.609,0.324,0.649,0.661,0.46,-2.35,1.37,1,2
16515.625,0.322,0.649,0.658,-0.89,-1.4,0.52,1,2
16515.64,0.318,0.642,0.665,-1.56,-0.46,-0.21,1,2
16515.64,0.318,0.643,0.673,-1.86,0.21,-0.58,1,2
16515.656,0.316,0.644,0.676,-1.86,0.73,-0.79,1,2
16515.671,0.31,0.642,0.679,-1.4,1.01,-1.13,1,2
16515.671,0.304,0.642,0.682,-0.46,1.1,-1.53,1,2
16515.687,0.302,0.645,0.684,0.82,0.89,-1.86,1,2
16515.687,0.299,0.65,0.681,2.32,0.61,-2.01,1,2
16515.703,0.293,0.66,0.682,4.0,0.46,-1.68,1,2
16515.718,0.292,0.671,0.685,5.71,-0.03,-0.79,1,2
16515.718,0.295,0.669,0.677,6.96,-1.16,-0.27,1,2
16515.734,0.298,0.666,0.666,7.51,-2.59,0.12,1,2
16515.75,0.305,0.67,0.656,7.42,-3.42,0.12,1,2
16515.75,0.308,0.669,0.648,6.84,-3.45,-0.12,1,2
16515.765,0.309,0.672,0.644,5.83,-3.11,-0.34,1,2
16515.781,0.312,0.676,0.64,4.21,-2.32,-0.55,1,2
16515.781,0.308,0.671,0.643,2.01,-1.4,-0.85,1,2
16515.796,0.306,0.671,0.646,-0.34,-0.64,-0.85,1,2
16515.796,0.304,0.672,0.654,-2.5,-0.12,-0.58,1,2
16515.812,0.3,0.666,0.665,-4.18,-0.03,-0.24,1,2
16515.828,0.3,0.661,0.674,-5.1,-0.46,-0.06,1,2
16515.828,0.299,0.657,0.68,-5.1,-0.98,0.06,1,2
16515.843,0.301,0.651,0.683,-4.49,-1.62,0.27,1,2
16515.859,0.302,0.651,0.686,-3.45,-2.14,0.55,1,2
16515.875,0.304,0.652,0.687,-1.83,-2.59,1.16,1,2
16515.875,0.309,0.654,0.685,0.27,-2.78,1.71,1,2
16515.89,0.312,0.65,0.679,2.08,-3.14,1.77,1,2
16515.89,0.314,0.649,0.672,3.78,-3.42,1.37,1,2
16515.906,0.315,0.651,0.661,4.97,-3.3,0.55,1,2
16515.921,0.315,0.65,0.653,5.92,-2.66,-0.76,1,2
16515.921,0.311,0.655,0.649,7.26,-1.43,-1.53,1,2
16515.937,0.309,0.669,0.643,8.48,-0.09,-1.77,1,2
16515.937,0.306,0.676,0.64,8.7,1.1,-2.11,1,2
16515.953,0.298,0.678,0.643,8.06,2.01,-2.29,1,2
16515.968,0.297,0.68,0.643,7.08,2.59,-2.26,1,2
16515.968,0.297,0.686,0.647,5.92,3.11,-2.2,1,2
16515.984,0.29,0.685,0.652,5.01,3.2,-1.98,1,2
16516.0,0.291,0.686,0.658,4.09,2.38,-1.01,1,2
16516.0,0.294,0.693,0.663,2.44,1.34,-0.03,1,2
16516.015,0.297,0.684,0.665,0.4,0.03,0.98,1,2
16516.031,0.307,0.678,0.666,-1.07,-1.4,2.29,1,2
16516.031,0.316,0.673,0.667,-2.29,-2.78,3.08,1,2
16516.046,0.324,0.661,0.667,-3.81,-3.69,3.08,1,2
16516.046,0.336,0.658,0.669,-5.19,-4.27,3.11,1,2
16516.062,0.341,0.653,0.668,-6.13,-4.55,2.56,1,2
16516.078,0.339,0.643,0.671,-6.78,-4.27,1.62,1,2
16516.093,0.334,0.632,0.668,-7.11,-3.51,0.34,1,2
16516.093,0.329,0.628,0.668,-6.87,-2.47,-1.01,1,2
16516.109,0.318,0.629,0.674,-6.07,-1.28,-2.59,1,2
16516.109,0.303,0.633,0.679,-4.27,-0.21,-3.63,1,2
16516.125,0.295,0.645,0.687,-1.89,0.06,-4.18,1,2
16516.14,0.283,0.655,0.684,0.98,-0.43,-4.55,1,2
16516.14,0.278,0.664,0.677,3.85,-1.04,-4.15,1,2
16516.156,0.276,0.671,0.668,5.65,-1.68,-3.45,1,2
16516.171,0.278,0.676,0.663,6.13,-2.5,-2.96,1,2
16516.171,0.284,0.688,0.658,6.23,-2.87,-2.11,1,2
16516.187,0.29,0.69,0.648,6.01,-3.17,-1.07,1,2
16516.187,0.299,0.688,0.644,5.25,-3.39,0.24,1,2
16516.203,0.309,0.689,0.643,3.88,-3.36,1.19,1,2
16516.218,0.313,0.68,0.638,2.01,-2.9,1.5,1,2
16516.218,0.32,0.669,0.64,0.43,-2.35,1.65,1,2
16516.234,0.324,0.669,0.641,-0.46,-1.22,1.43,1,2
16516.25,0.324,0.665,0.645,-1.28,0.0,1.01,1,2
16516.25,0.32,0.661,0.654,-1.92,0.95,0.31,1,2
16516.265,0.315,0.66,0.664,-2.47,1.4,-0.49,1,2
16516.281,0.31,0.662,0.669,-1.95,1.25,-0.76,1,2
16516.281,0.308,0.663,0.669,-1.13,0.89,-0.79,1,2
16516.296,0.306,0.665,0.667,-0.06,0.43,-0.7,1,2
16516.312,0.302,0.664,0.664,0.79,-0.09,-0.85,1,2
16516.312,0.304,0.667,0.658,1.16,-0.4,-0.98,1,2
16516.328,0.303,0.674,0.655,0.92,-0.27,-1.04,1,2
16516.328,0.299,0.674,0.654,0.58,-0.09,-0.95,1,2
16516.343,0.302,0.677,0.657,0.15,-0.12,-0.52,1,2
16516.359,0.301,0.676,0.654,-1.07,-0.73,0.27,1,2
16516.359,0.301,0.669,0.656,-1.65,-0.92,0.43,1,2
16516.375,0.306,0.671,0.659,-2.14,-0.7,0.18,1,2
16516.39,0.302,0.659,0.663,-2.32,-0.46,0.4,1,2
16516.406,0.305,0.66,0.667,-2.59,-0.46,0.46,1,2
16516.406,0.306,0.66,0.672,-2.78,-0.82,0.31,1,2
16516.421,0.304,0.661,0.677,-2.59,-1.5,0.15,1,2
16516.421,0.303,0.66,0.675,-1.71,-2.04,0.0,1,2
16516.437,0.3,0.657,0.671,-0.55,-2.53,-0.15,1,2
16516.453,0.3,0.659,0.666,0.24,-2.56,-0.37,1,2
16516.453,0.301,0.661,0.663,0.89,-2.41,-0.4,1,2
16516.468,0.303,0.669,0.664,1.5,-2.56,-0.06,1,2
16516.468,0.309,0.677,0.661,1.86,-2.87,0.21,1,2
16516.484,0.309,0.675,0.658,1.95,-3.23,0.58,1,2
16516.5,0.314,0.672,0.653,1.89,-3.42,0.64,1,2
16516.5,0.319,0.67,0.645,1.71,-3.14,0.37,1,2
16516.515,0.318,0.666,0.638,1.4,-2.26,-0.09,1,2
16516.531,0.315,0.667,0.639,0.79,-0.89,-0.64,1,2
16516.531,0.309,0.668,0.641,0.27,0.82,-1.1,1,2
16516.546,0.302,0.669,0.649,-0.4,1.89,-1.22,1,2
16516.562,0.296,0.67,0.66,-0.95,2.23,-1.34,1,2
16516.562,0.293,0.67,0.669,-1.25,1.86,-0.89,1,2
16516.578,0.293,0.673,0.672,-1.4,1.37,-0.06,1,2
16516.578,0.288,0.667,0.674,-0.95,0.7,0.4,1,2
16516.593,0.294,0.663,0.674,0.06,-0.15,0.79,1,2
16516.609,0.299,0.663,0.671,0.27,-0.85,1.01,1,2
16516.625,0.3,0.655,0.667,0.79,-1.22,0.64,1,2
16516.625,0.309,0.66,0.664,1.53,-1.43,0.85,1,2
16516.64,0.313,0.67,0.662,1.8,-1.4,0.85,1,2
16516.64,0.315,0.669,0.659,1.77,-1.4,0.76,1,2
16516.656,0.319,0.67,0.654,1.77,-1.53,0.89,1,2
16516.671,0.316,0.668,0.648,1.71,-1.25,0.46,1,2
16516.671,0.314,0.663,0.647,1.04,-0.79,-0.12,1,2
16516.687,0.311,0.669,0.649,0.27,-0.21,-0.61,1,2
16516.703,0.305,0.665,0.651,-0.09,0.52,-0.92,1,2
16516.703,0.303,0.667,0.655,-0.15,1.04,-1.04,1,2
16516.718,0.298,0.67,0.66,-0.12,1.13,-1.1,1,2
16516.718,0.293,0.673,0.664,-0.24,1.07,-1.16,1,2
16516.734,0.291,0.674,0.666,-0.06,0.85,-0.85,1,2
16516.75,0.289,0.669,0.667,0.58,0.24,-0.43,1,2
16516.75,0.29,0.671,0.667,1.07,-0.61,0.09,1,2
16516.765,0.291,0.672,0.663,1.53,-1.59,0.21,1,2
16516.781,0.294,0.669,0.659,2.14,-1.98,0.37,1,2
16516.781,0.298,0.67,0.652,2.78,-1.62,0.37,1,2
16516.796,0.297,0.673,0.653,2.96,-1.1,0.37,1,2
16516.796,0.3,0.681,0.656,2.87,-1.04,0.58,1,2
16516.812,0.302,0.684,0.655,3.05,-1.53,0.92,1,2
16516.828,0.308,0.68,0.65,3.2,-2.04,1.43,1,2
16516.828,0.312,0.679,0.647,2.69,-2.08,1.46,1,2
16516.843,0.311,0.673,0.643,1.53,-1.68,1.07,1,2
16516.859,0.313,0.672,0.645,-0.06,-1.37,0.98,1,2
16516.875,0.314,0.674,0.652,-1.65,-1.01,1.07,1,2
16516.875,0.313,0.667,0.662,-2.96,-0.92,1.59,1,2
16516.89,0.313,0.661,0.673,-3.97,-1.4,2.01,1,2
16516.89,0.318,0.65,0.677,-4.3,-2.35,2.23,1,2
16516.906,0.326,0.65,0.681,-4.67,-2.75,2.08,1,2
16516.921,0.321,0.642,0.683,-4.43,-2.44,1.28,1,2
16516.921,0.32,0.636,0.685,-2.69,-2.69,1.07,1,2
16516.937,0.325,0.644,0.678,-0.73,-2.93,0.67,1,2
16516.937,0.324,0.643,0.672,0.73,-2.59,-0.12,1,2
16516.953,0.323,0.648,0.663,2.59,-2.04,-0.27,1,2
16516.968,0.321,0.655,0.653,4.3,-1.53,-0.95,1,2
16516.968,0.316,0.662,0.646,4.88,-0.67,-1.95,1,2
16516.984,0.306,0.671,0.642,5.01,0.4,-2.9,1,2
16517.0,0.292,0.669,0.637,5.34,1.22,-3.45,1,2
16517.0,0.289,0.682,0.637,4.76,2.04,-3.27,1,2
16517.015,0.279,0.695,0.645,3.51,2.56,-2.99,1,2
16517.031,0.276,0.695,0.652,2.35,2.11,-2.11,1,2
16517.031,0.278,0.702,0.656,1.34,0.85,-0.55,1,2
16517.046,0.283,0.694,0.655,0.67,-0.52,0.58,1,2
16517.062,0.296,0.687,0.653,-0.15,-1.8,1.8,1,2
16517.062,0.305,0.682,0.647,-1.07,-2.72,2.35,1,2
16517.078,0.311,0.671,0.644,-1.89,-2.84,2.29,1,2
16517.093,0.318,0.665,0.642,-2.81,-2.26,1.83,1,2
16517.093,0.318,0.66,0.647,-3.81,-1.34,1.13,1,2
16517.109,0.318,0.657,0.657,-4.85,-0.7,0.52,1,2
16517.109,0.314,0.658,0.664,-5.83,-0.37,0.03,1,2
16517.125,0.312,0.658,0.672,-6.44,-0.15,-0.4,1,2
16517.14,0.304,0.653,0.678,-6.23,-0.18,-0.64,1,2
16517.156,0.299,0.648,0.684,-5.34,-0.92,-0.49,1,2
16517.156,0.303,0.65,0.684,-4.52,-2.11,-0.24,1,2
16517.156,0.305,0.653,0.683,-3.39,-2.9,-0.18,1,2
16517.171,0.306,0.657,0.678,-1.8,-3.02,-0.24,1,2
16517.187,0.303,0.651,0.668,0.27,-2.99,-0.67,1,2
16517.187,0.306,0.648,0.656,2.01,-2.62,-1.19,1,2
16517.203,0.304,0.659,0.65,2.17,-1.86,-1.83,1,2
