timestamp,ax,ay,az,gx,gy,gz,orient_label,motion_label
19032.906,-0.831,0.158,0.714,46.27,-30.64,-3.54,4,5
19032.921,-0.802,0.165,0.682,49.29,-41.72,3.97,4,5
19032.921,-0.77,0.174,0.655,47.67,-49.35,11.54,4,5
19032.937,-0.749,0.164,0.614,42.6,-53.13,17.98,4,5
19032.953,-0.733,0.129,0.57,34.91,-53.83,22.22,4,5
19032.953,-0.719,0.101,0.54,26.8,-51.88,25.51,4,5
19032.968,-0.713,0.087,0.538,20.84,-47.52,27.59,4,5
19032.984,-0.702,0.062,0.54,18.16,-42.91,28.08,4,5
19032.984,-0.695,0.061,0.547,15.81,-37.69,27.34,4,5
19033.0,-0.701,0.074,0.584,12.21,-32.93,26.18,4,5
19033.0,-0.712,0.08,0.626,8.42,-31.89,23.93,4,5
19033.015,-0.726,0.094,0.666,6.68,-32.81,21.42,4,5
19033.031,-0.744,0.107,0.696,6.56,-36.04,19.81,4,5
19033.031,-0.739,0.116,0.709,5.89,-41.84,19.41,4,5
19033.046,-0.724,0.111,0.696,6.04,-46.82,18.86,4,5
19033.062,-0.708,0.11,0.675,6.2,-49.1,18.19,4,5
19033.078,-0.69,0.113,0.655,5.37,-48.74,17.27,4,5
19033.078,-0.672,0.108,0.638,4.18,-45.53,16.88,4,5
19033.093,-0.65,0.104,0.626,3.3,-39.64,16.51,4,5
19033.093,-0.638,0.101,0.629,2.81,-31.83,14.86,4,5
19033.109,-0.639,0.095,0.64,3.14,-23.62,12.57,4,5
19033.125,-0.656,0.096,0.652,3.91,-15.81,9.74,4,5
19033.125,-0.668,0.094,0.658,4.79,-9.43,7.32,4,5
19033.14,-0.673,0.091,0.664,6.35,-4.64,5.83,4,5
19033.14,-0.679,0.107,0.663,8.79,-0.49,4.88,4,5
19033.156,-0.67,0.115,0.651,11.41,4.27,3.85,4,5
19033.171,-0.667,0.128,0.64,12.85,11.44,1.92,4,5
19033.187,-0.675,0.147,0.643,11.75,20.36,1.95,4,5
19033.187,-0.694,0.183,0.668,6.1,27.92,5.68,4,5
19033.203,-0.706,0.179,0.698,-0.09,32.62,12.12,4,5
19033.203,-0.691,0.152,0.713,-4.12,36.19,20.26,4,5
19033.218,-0.688,0.145,0.735,-6.1,39.31,28.11,4,5
19033.234,-0.708,0.142,0.759,-6.65,40.04,34.49,4,5
19033.234,-0.757,0.16,0.782,-7.66,37.08,39.46,4,5
19033.25,-0.791,0.169,0.817,-11.47,27.99,43.73,4,5
19033.265,-0.783,0.169,0.817,-18.59,13.03,46.69,4,5
19033.265,-0.743,0.143,0.786,-25.88,-2.38,47.58,4,5
19033.281,-0.693,0.095,0.737,-28.69,-12.94,46.3,4,5
19033.281,-0.645,0.071,0.684,-28.41,-17.09,43.7,4,5
19033.296,-0.611,0.071,0.644,-27.04,-15.32,40.13,4,5
19033.312,-0.601,0.073,0.632,-22.83,-2.9,29.39,4,5
19033.312,-0.612,0.084,0.628,-20.87,2.41,21.88,4,5
19033.328,-0.631,0.099,0.651,-16.24,6.56,14.01,4,5
19033.343,-0.668,0.092,0.7,-7.08,8.64,7.2,4,5
19033.343,-0.722,0.139,0.725,2.17,7.48,3.42,4,5
19033.359,-0.713,0.169,0.724,7.72,5.8,1.92,4,5
19033.375,-0.707,0.201,0.71,7.32,4.7,1.43,4,5
19033.375,-0.7,0.224,0.702,1.65,3.42,1.43,4,5
19033.39,-0.693,0.225,0.706,-5.98,3.23,1.92,4,5
19033.39,-0.694,0.22,0.713,-12.12,3.42,2.96,4,5
19033.406,-0.697,0.214,0.722,-14.5,3.63,4.39,4,5
19033.421,-0.709,0.209,0.725,-13.58,3.42,6.47,4,5
19033.421,-0.711,0.205,0.721,-12.05,1.92,9.0,4,5
19033.437,-0.703,0.203,0.711,-11.32,-0.73,10.8,4,5
19033.453,-0.684,0.195,0.698,-11.9,-3.39,11.69,4,5
19033.453,-0.66,0.183,0.687,-12.82,-4.46,11.81,4,5
19033.468,-0.643,0.174,0.685,-13.03,-3.88,11.87,4,5
19033.484,-0.635,0.173,0.681,-12.02,-2.81,10.74,4,5
19033.484,-0.632,0.173,0.686,-10.1,-1.74,8.21,4,5
19033.5,-0.641,0.176,0.7,-7.08,-0.7,5.25,4,5
19033.5,-0.657,0.181,0.713,-3.17,-0.09,3.02,4,5
19033.515,-0.659,0.188,0.719,0.7,-0.49,2.11,4,5
19033.531,-0.663,0.197,0.723,4.06,-0.89,1.89,4,5
19033.531,-0.673,0.209,0.722,6.5,-1.43,2.72,4,5
19033.546,-0.691,0.235,0.732,7.26,-3.23,4.0,4,5
19033.562,-0.696,0.235,0.735,6.65,-6.59,5.43,4,5
19033.562,-0.68,0.218,0.727,5.16,-9.58,6.81,4,5
19033.578,-0.667,0.205,0.718,4.85,-10.25,7.9,4,5
19033.593,-0.661,0.192,0.716,5.92,-9.46,8.51,4,5
19033.593,-0.667,0.192,0.717,6.93,-8.39,8.42,4,5
19033.609,-0.676,0.2,0.721,6.62,-8.27,7.6,4,5
19033.625,-0.683,0.194,0.72,6.5,-9.28,6.56,4,5
19033.625,-0.679,0.177,0.715,7.87,-10.65,5.31,4,5
19033.64,-0.664,0.171,0.705,10.65,-10.93,4.39,4,5
19033.64,-0.65,0.167,0.698,12.45,-9.13,4.46,4,5
19033.656,-0.66,0.179,0.703,11.78,-7.05,4.27,4,5
19033.671,-0.665,0.186,0.715,9.22,-7.23,4.21,4,5
19033.671,-0.651,0.175,0.719,6.87,-8.85,3.88,4,5
19033.687,-0.647,0.167,0.717,8.15,-9.86,2.35,4,5
19033.703,-0.652,0.16,0.712,12.15,-9.89,0.76,4,5
19033.703,-0.655,0.163,0.698,15.05,-8.61,0.03,4,5
19033.718,-0.659,0.184,0.689,14.19,-6.47,0.52,4,5
19033.734,-0.669,0.194,0.688,9.58,-4.67,1.56,4,5
19033.734,-0.679,0.207,0.694,2.75,-4.06,3.11,4,5
19033.75,-0.682,0.202,0.702,-2.41,-4.85,4.58,4,5
19033.765,-0.671,0.19,0.702,-3.51,-6.23,5.58,4,5
19033.765,-0.665,0.187,0.695,-1.4,-6.32,5.83,4,5
19033.781,-0.67,0.193,0.687,2.17,-5.16,5.71,4,5
19033.781,-0.672,0.205,0.688,4.18,-3.36,6.38,4,5
19033.796,-0.683,0.215,0.698,3.08,-1.4,7.17,4,5
19033.812,-0.689,0.211,0.713,-0.46,-0.79,7.69,4,5
19033.812,-0.681,0.199,0.723,-3.45,-1.31,7.69,4,5
19033.828,-0.679,0.198,0.723,-3.66,-1.98,7.54,4,5
19033.843,-0.669,0.193,0.716,-2.14,-2.41,7.39,4,5
19033.843,-0.653,0.195,0.7,-0.58,-2.35,7.02,4,5
19033.859,-0.646,0.202,0.695,0.43,-1.13,6.96,4,5
19033.875,-0.646,0.19,0.69,2.26,0.21,6.74,4,5
19033.875,-0.643,0.2,0.699,2.96,1.1,6.81,4,5
19033.89,-0.628,0.202,0.704,3.08,1.31,7.05,4,5
19033.89,-0.613,0.201,0.716,2.59,2.32,7.66,4,5
19033.906,-0.613,0.211,0.73,1.19,3.48,8.18,4,5
19033.921,-0.607,0.206,0.736,-0.7,3.94,8.39,4,5
19033.921,-0.604,0.205,0.744,-2.26,3.66,8.06,4,5
19033.937,-0.614,0.21,0.75,-1.53,2.38,6.78,4,5
19033.953,-0.628,0.214,0.751,1.37,0.15,5.4,4,5
19033.968,-0.631,0.244,0.739,9.98,-3.48,3.11,4,5
19033.984,-0.637,0.251,0.737,13.79,-4.09,2.87,4,5
19033.984,-0.643,0.26,0.731,15.2,-4.12,3.51,4,5
19034.0,-0.651,0.269,0.721,12.88,-3.81,4.88,4,5
19034.0,-0.651,0.273,0.715,7.84,-2.69,7.14,4,5
19034.015,-0.663,0.26,0.717,2.11,-0.92,8.58,4,5
19034.031,-0.674,0.232,0.721,-0.31,-0.37,8.39,4,5
19034.031,-0.686,0.215,0.74,2.32,-1.04,6.93,4,5
19034.046,-0.7,0.2,0.762,8.12,-2.69,4.24,4,5
19034.062,-0.717,0.185,0.756,14.4,-5.86,1.68,4,5
19034.062,-0.706,0.183,0.746,18.25,-10.22,0.18,4,5
19034.078,-0.696,0.18,0.731,18.89,-12.82,-0.06,4,5
19034.093,-0.685,0.174,0.721,16.42,-14.04,0.18,4,5
19034.109,-0.664,0.161,0.71,13.06,-14.22,0.31,4,5
19034.109,-0.659,0.147,0.704,10.47,-12.54,0.37,4,5
19034.109,-0.666,0.141,0.702,9.7,-11.02,-0.67,4,5
19034.14,-0.698,0.156,0.711,13.12,-11.78,-5.77,4,5
19034.156,-0.714,0.148,0.727,17.15,-13.06,-9.0,4,5
19034.156,-0.713,0.146,0.725,20.87,-14.59,-10.22,4,5
19034.171,-0.703,0.152,0.706,21.61,-16.39,-10.35,4,5
19034.171,-0.685,0.152,0.686,19.07,-18.01,-10.62,4,5
19034.187,-0.66,0.149,0.67,14.86,-19.04,-11.14,4,5
19034.203,-0.633,0.153,0.658,11.29,-18.49,-12.02,4,5
19034.203,-0.622,0.172,0.654,9.61,-16.48,-13.49,4,5
19034.218,-0.614,0.18,0.661,9.74,-15.02,-15.63,4,5
19034.234,-0.61,0.191,0.673,11.9,-14.74,-18.13,4,5
19034.234,-0.623,0.224,0.684,15.53,-14.25,-20.51,4,5
19034.25,-0.647,0.269,0.695,18.07,-14.34,-21.76,4,5
19034.265,-0.663,0.308,0.708,17.88,-15.69,-21.12,4,5
19034.265,-0.671,0.334,0.715,15.32,-17.0,-18.92,4,5
19034.281,-0.677,0.345,0.714,12.05,-17.67,-15.96,4,5
19034.281,-0.669,0.34,0.712,5.98,-16.91,-8.03,4,5
19034.296,-0.655,0.331,0.708,3.48,-15.35,-4.97,4,5
19034.312,-0.644,0.326,0.703,1.34,-14.16,-2.81,4,5
19034.328,-0.629,0.315,0.69,-0.82,-12.05,-1.71,4,5
19034.328,-0.615,0.292,0.677,-2.08,-9.09,-1.37,4,5
19034.343,-0.611,0.273,0.676,-2.04,-6.16,-1.04,4,5
19034.343,-0.611,0.27,0.677,-1.4,-3.23,-1.16,4,5
19034.359,-0.616,0.256,0.68,0.31,-0.64,-1.77,4,5
19034.375,-0.61,0.242,0.676,3.02,1.65,-2.29,4,5
19034.375,-0.602,0.243,0.671,5.95,4.15,-3.2,4,5
19034.39,-0.602,0.243,0.675,8.91,6.96,-4.55,4,5
19034.406,-0.611,0.25,0.68,10.25,9.09,-5.92,4,5
19034.406,-0.608,0.257,0.692,9.61,9.7,-6.81,4,5
19034.421,-0.609,0.264,0.709,8.21,9.7,-7.2,4,5
19034.421,-0.61,0.276,0.724,5.49,8.67,-7.48,4,5
19034.437,-0.604,0.273,0.734,2.29,6.16,-7.69,4,5
19034.453,-0.597,0.259,0.735,1.22,4.49,-8.33,4,5
19034.453,-0.603,0.266,0.727,2.93,3.63,-9.16,4,5
19034.484,-0.594,0.274,0.696,7.08,3.2,-9.52,4,5
19034.484,-0.586,0.281,0.688,6.65,5.16,-9.86,4,5
19034.5,-0.596,0.295,0.693,5.55,8.42,-10.25,4,5
19034.515,-0.614,0.308,0.709,4.49,10.83,-10.44,4,5
19034.515,-0.625,0.315,0.729,4.49,11.44,-10.13,4,5
19034.531,-0.627,0.327,0.737,6.16,10.62,-9.34,4,5
19034.546,-0.615,0.339,0.734,7.9,9.61,-8.06,4,5
19034.546,-0.604,0.335,0.726,8.24,10.38,-5.83,4,5
19034.562,-0.603,0.332,0.719,5.65,12.57,-3.11,4,5
19034.562,-0.609,0.331,0.714,0.89,15.23,0.24,4,5
19034.578,-0.616,0.327,0.716,-4.79,17.24,3.94,4,5
19034.593,-0.621,0.325,0.723,-10.01,18.52,7.29,4,5
19034.593,-0.624,0.326,0.724,-13.49,19.29,9.98,4,5
19034.609,-0.624,0.329,0.721,-16.14,19.78,12.05,4,5
19034.625,-0.62,0.318,0.719,-18.13,20.91,14.25,4,5
19034.625,-0.626,0.296,0.719,-18.68,22.49,16.14,4,5
19034.64,-0.633,0.285,0.718,-18.28,23.96,17.33,4,5
19034.64,-0.645,0.269,0.715,-17.76,24.17,17.76,4,5
19034.656,-0.641,0.275,0.72,-16.17,23.87,15.9,4,5
19034.671,-0.65,0.272,0.714,-13.95,23.38,13.06,4,5
19034.687,-0.644,0.268,0.701,-12.97,21.58,10.77,4,5
19034.687,-0.627,0.256,0.681,-11.23,20.57,9.25,4,5
19034.703,-0.612,0.242,0.66,-9.64,20.97,9.25,4,5
19034.703,-0.601,0.226,0.641,-9.13,22.74,9.7,4,5
19034.718,-0.605,0.208,0.63,-9.19,25.51,9.7,4,5
19034.734,-0.619,0.2,0.629,-9.43,27.68,8.94,4,5
19034.734,-0.635,0.195,0.636,-9.34,28.2,7.54,4,5
19034.75,-0.656,0.179,0.637,-7.6,27.8,5.62,4,5
19034.75,-0.683,0.179,0.643,-4.55,26.55,4.27,4,5
19034.765,-0.708,0.186,0.64,-1.98,22.83,3.42,4,5
19034.781,-0.704,0.178,0.617,-2.69,16.57,2.84,4,5
19034.796,-0.694,0.17,0.592,-4.88,11.32,2.17,4,5
19034.796,-0.702,0.173,0.576,-7.14,8.27,1.31,4,5
19034.812,-0.721,0.192,0.577,-10.59,5.77,0.95,4,5
19034.812,-0.718,0.2,0.578,-15.75,2.2,1.19,4,5
19034.828,-0.709,0.186,0.574,-19.62,0.46,0.92,4,5
19034.843,-0.714,0.171,0.572,-19.5,2.01,0.82,4,5
19034.843,-0.727,0.182,0.577,-16.72,4.49,1.1,4,5
19034.859,-0.74,0.196,0.583,-13.82,6.78,0.95,4,5
19034.875,-0.748,0.203,0.595,-13.03,8.12,0.24,4,5
19034.875,-0.762,0.215,0.615,-12.97,7.69,-1.62,4,5
19034.89,-0.764,0.221,0.633,-11.87,5.04,-3.54,4,5
19034.89,-0.755,0.226,0.647,-8.88,1.53,-5.71,4,5
19034.906,-0.751,0.232,0.65,-3.88,-1.43,-8.15,4,5
19034.921,-0.756,0.246,0.649,1.1,-4.67,-10.07,4,5
19034.921,-0.747,0.252,0.643,4.67,-8.36,-11.29,4,5
19034.937,-0.729,0.246,0.627,7.84,-10.65,-11.57,4,5
19034.953,-0.718,0.246,0.612,10.62,-10.01,-10.56,4,5
19034.968,-0.72,0.26,0.607,12.18,-7.63,-9.03,4,5
19034.968,-0.717,0.266,0.612,12.33,-5.62,-7.63,4,5
19034.984,-0.716,0.269,0.62,12.15,-4.03,-6.26,4,5
19034.984,-0.72,0.276,0.63,12.21,-3.14,-4.18,4,5
19035.0,-0.721,0.277,0.637,11.9,-3.3,-1.37,4,5
19035.015,-0.724,0.274,0.638,11.63,-3.63,1.07,4,5
19035.015,-0.726,0.281,0.646,10.28,-4.52,3.33,4,5
19035.031,-0.72,0.284,0.654,7.02,-5.92,5.8,4,5
19035.031,-0.701,0.271,0.656,3.48,-6.74,8.51,4,5
19035.046,-0.68,0.253,0.651,1.4,-5.65,10.74,4,5
19035.062,-0.656,0.24,0.646,1.34,-2.14,12.09,4,5
19035.062,-0.642,0.235,0.638,2.9,3.72,11.96,4,5
19035.078,-0.649,0.23,0.648,5.31,11.17,10.41,4,5
19035.093,-0.678,0.223,0.665,8.58,18.62,7.54,4,5
19035.093,-0.717,0.225,0.688,12.88,24.51,4.24,4,5
19035.109,-0.757,0.254,0.712,16.94,27.25,1.74,4,5
19035.125,-0.793,0.307,0.728,17.55,24.45,0.98,4,5
19035.125,-0.797,0.364,0.726,12.42,17.24,3.42,4,5
19035.14,-0.775,0.396,0.709,2.5,9.06,8.33,4,5
19035.14,-0.738,0.386,0.693,-8.79,3.02,13.73,4,5
19035.156,-0.693,0.349,0.678,-17.52,0.24,18.07,4,5
19035.171,-0.66,0.315,0.663,-20.72,1.77,20.66,4,5
19035.187,-0.66,0.306,0.66,-19.81,5.46,21.58,4,5
19035.187,-0.671,0.299,0.661,-18.83,7.42,21.7,4,5
19035.203,-0.68,0.295,0.668,-19.41,7.23,21.55,4,5
19035.203,-0.697,0.291,0.679,-20.81,5.55,21.18,4,5
19035.218,-0.705,0.29,0.687,-23.65,2.01,21.67,4,5
19035.234,-0.709,0.287,0.679,-27.95,-1.43,23.01,4,5
19035.234,-0.712,0.274,0.672,-32.17,-4.21,24.66,4,5
19035.25,-0.711,0.257,0.668,-35.83,-6.44,26.34,4,5
19035.265,-0.706,0.24,0.668,-38.67,-8.48,26.61,4,5
19035.265,-0.706,0.208,0.675,-38.85,-9.95,25.45,4,5
19035.281,-0.706,0.179,0.674,-30.06,-11.35,21.12,4,5
19035.281,-0.703,0.18,0.672,-26.12,-11.51,18.62,4,5
19035.296,-0.694,0.189,0.668,-25.42,-11.38,16.63,4,5
19035.312,-0.686,0.176,0.661,-26.43,-10.8,14.16,4,5
19035.328,-0.699,0.179,0.656,-27.65,-9.7,12.18,4,5
19035.328,-0.712,0.186,0.655,-29.97,-9.52,10.93,4,5
19035.343,-0.714,0.198,0.657,-32.35,-10.1,9.86,4,5
19035.343,-0.717,0.207,0.662,-33.85,-10.65,8.55,4,5
19035.359,-0.719,0.2,0.663,-33.88,-11.47,7.6,4,5
19035.359,-0.713,0.19,0.654,-33.17,-12.63,7.2,4,5
19035.375,-0.7,0.172,0.634,-32.2,-12.79,6.99,4,5
19035.39,-0.698,0.147,0.643,-31.89,-12.18,5.98,4,5
19035.39,-0.705,0.133,0.641,-30.0,-12.82,3.48,4,5
19035.406,-0.69,0.129,0.654,-28.72,-13.7,0.55,4,5
19035.421,-0.678,0.116,0.679,-26.03,-13.37,-3.66,4,5
19035.421,-0.687,0.107,0.697,-20.72,-11.96,-9.0,4,5
19035.437,-0.7,0.107,0.717,-14.5,-11.41,-14.19,4,5
19035.453,-0.708,0.098,0.746,-8.64,-12.48,-19.32,4,5
19035.468,-0.714,0.092,0.759,-1.56,-15.08,-24.99,4,5
19035.468,-0.707,0.088,0.753,7.29,-18.25,-30.76,4,5
19035.484,-0.69,0.092,0.733,17.33,-20.78,-36.1,4,5
19035.484,-0.681,0.118,0.705,27.28,-20.91,-40.56,4,5
19035.5,-0.677,0.142,0.676,35.65,-19.65,-42.79,4,5
19035.5,-0.661,0.17,0.652,39.64,-16.3,-41.17,4,5
19035.515,-0.651,0.193,0.641,38.06,-10.8,-36.93,4,5
19035.531,-0.65,0.205,0.645,32.69,-4.97,-31.74,4,5
19035.546,-0.66,0.216,0.669,25.21,-0.4,-26.86,4,5
19035.546,-0.671,0.215,0.696,18.68,1.22,-22.71,4,5
19035.562,-0.679,0.213,0.713,15.66,0.67,-19.38,4,5
19035.562,-0.696,0.223,0.725,14.86,-0.89,-16.54,4,5
19035.578,-0.704,0.23,0.722,13.76,-3.72,-13.89,4,5
19035.593,-0.708,0.232,0.714,12.02,-6.5,-10.86,4,5
19035.593,-0.688,0.228,0.697,10.41,-8.0,-7.14,4,5
19035.609,-0.665,0.223,0.678,7.97,-7.72,-3.94,4,5
19035.609,-0.66,0.222,0.67,5.1,-5.83,-1.71,4,5
19035.625,-0.653,0.229,0.674,2.08,-3.78,0.0,4,5
19035.64,-0.652,0.235,0.685,0.21,-2.08,1.25,4,5
19035.64,-0.648,0.229,0.696,0.58,-1.19,1.89,4,5
19035.656,-0.653,0.243,0.709,2.38,-1.07,1.74,4,5
19035.671,-0.67,0.26,0.72,4.88,-1.89,0.98,4,5
19035.671,-0.662,0.263,0.72,7.51,-3.39,1.01,4,5
19035.687,-0.653,0.28,0.714,9.31,-3.81,2.2,4,5
19035.703,-0.645,0.293,0.708,9.25,-3.57,3.97,4,5
19035.703,-0.639,0.301,0.709,6.26,-2.81,6.16,4,5
19035.718,-0.643,0.312,0.72,1.83,-2.62,8.79,4,5
19035.734,-0.635,0.318,0.73,-2.44,-4.24,11.9,4,5
19035.734,-0.621,0.318,0.732,-5.4,-6.07,15.63,4,5
19035.75,-0.606,0.309,0.731,-6.16,-7.87,18.71,4,5
19035.75,-0.59,0.307,0.728,-5.68,-8.51,21.12,4,5
19035.765,-0.604,0.314,0.716,-5.71,-7.63,22.98,4,5
19035.781,-0.621,0.328,0.698,-9.25,-6.87,25.51,4,5
19035.796,-0.618,0.345,0.695,-17.67,-6.59,29.85,4,5
19035.796,-0.606,0.359,0.703,-28.11,-5.25,34.76,4,5
19035.812,-0.611,0.369,0.708,-37.45,-2.99,40.1,4,5
19035.812,-0.618,0.361,0.717,-45.29,-1.04,46.48,4,5
19035.828,-0.617,0.332,0.731,-48.49,0.43,52.34,4,5
19035.843,-0.621,0.294,0.708,-46.82,1.28,56.06,4,5
19035.843,-0.633,0.285,0.706,-44.34,1.77,57.01,4,5
19035.859,-0.649,0.276,0.722,-39.09,0.82,56.25,4,5
19035.859,-0.647,0.279,0.735,-33.14,-1.8,54.57,4,5
19035.875,-0.634,0.296,0.734,-28.87,-4.67,51.94,4,5
19035.89,-0.621,0.293,0.729,-25.36,-6.9,49.07,4,5
19035.906,-0.608,0.283,0.735,-21.73,-8.3,46.45,4,5
19035.906,-0.587,0.274,0.739,-16.3,-9.77,43.31,4,5
19035.921,-0.566,0.27,0.747,-8.64,-10.53,38.79,4,5
19035.937,-0.558,0.284,0.756,-0.09,-10.77,33.02,4,5
19035.937,-0.555,0.304,0.771,6.9,-11.87,27.13,4,5
19035.953,-0.549,0.326,0.787,12.12,-14.56,21.7,4,5
19035.953,-0.546,0.341,0.791,17.27,-18.4,16.94,4,5
19035.968,-0.542,0.364,0.781,22.61,-21.82,13.82,4,5
19035.984,-0.539,0.401,0.764,25.82,-24.51,12.48,4,5
19035.984,-0.544,0.432,0.746,26.06,-26.37,11.99,4,5
19036.0,-0.547,0.453,0.729,24.41,-26.92,13.7,4,5
19036.015,-0.556,0.476,0.713,21.15,-26.28,17.27,4,5
19036.015,-0.554,0.489,0.702,17.21,-24.57,22.22,4,5
19036.031,-0.556,0.491,0.702,14.25,-21.88,27.47,4,5
19036.031,-0.557,0.491,0.715,13.12,-19.01,32.41,4,5
19036.046,-0.555,0.485,0.729,13.73,-16.63,36.53,4,5
19036.062,-0.559,0.488,0.736,14.56,-15.11,39.64,4,5
19036.062,-0.552,0.49,0.747,14.1,-14.92,41.9,4,5
19036.078,-0.54,0.477,0.766,13.18,-15.26,43.82,4,5
19036.093,-0.543,0.471,0.789,13.92,-15.75,44.13,4,5
19036.093,-0.554,0.459,0.804,17.46,-17.58,43.34,4,5
19036.109,-0.553,0.445,0.808,22.77,-21.12,41.35,4,5
19036.125,-0.549,0.44,0.799,28.99,-24.72,37.72,4,5
19036.125,-0.546,0.435,0.777,35.19,-27.34,33.02,4,5
19036.14,-0.537,0.454,0.75,40.38,-28.11,28.72,4,5
19036.14,-0.547,0.491,0.724,43.12,-26.73,26.58,4,5
19036.156,-0.547,0.524,0.719,42.7,-25.03,27.8,4,5
19036.171,-0.537,0.547,0.719,40.41,-22.61,31.07,4,5
19036.171,-0.54,0.563,0.732,38.12,-19.99,34.82,4,5
19036.187,-0.56,0.569,0.752,36.71,-18.71,39.4,4,5
19036.203,-0.57,0.57,0.778,35.86,-19.9,44.5,4,5
19036.218,-0.569,0.559,0.795,35.68,-22.71,48.62,4,5
19036.218,-0.553,0.546,0.795,36.13,-26.0,51.97,4,5
19036.234,-0.522,0.538,0.779,36.9,-28.2,54.17,4,5
19036.234,-0.497,0.54,0.757,37.17,-27.56,55.42,4,5
19036.25,-0.49,0.548,0.746,35.25,-24.96,55.73,4,5
19036.25,-0.492,0.547,0.742,31.59,-18.83,56.03,4,5
19036.265,-0.485,0.547,0.745,30.55,-15.87,56.12,4,5
19036.281,-0.479,0.552,0.752,30.18,-13.92,55.33,4,5
19036.296,-0.48,0.557,0.769,31.31,-13.0,54.23,4,5
19036.296,-0.51,0.586,0.812,32.5,-13.76,54.17,4,5
19036.312,-0.503,0.598,0.823,32.56,-16.45,55.54,4,5
19036.312,-0.482,0.595,0.815,31.8,-18.95,57.41,4,5
19036.328,-0.459,0.587,0.799,30.67,-20.42,58.44,4,5
19036.343,-0.433,0.576,0.786,30.4,-20.57,58.14,4,5
19036.343,-0.417,0.569,0.765,31.59,-19.9,57.28,4,5
19036.359,-0.402,0.576,0.756,32.26,-18.1,56.25,4,5
19036.375,-0.394,0.584,0.76,32.32,-15.99,55.18,4,5
19036.375,-0.397,0.585,0.77,32.78,-13.76,54.11,4,5
19036.39,-0.413,0.587,0.794,33.66,-12.67,53.22,4,5
19036.39,-0.426,0.589,0.807,35.46,-13.4,52.64,4,5
19036.406,-0.434,0.597,0.806,36.26,-15.47,52.19,4,5
19036.421,-0.432,0.599,0.8,35.28,-18.01,51.91,4,5
19036.421,-0.425,0.604,0.775,32.75,-19.71,51.76,4,5
19036.437,-0.413,0.604,0.752,28.81,-19.87,52.13,4,5
19036.453,-0.395,0.601,0.727,25.12,-19.01,53.32,4,5
19036.453,-0.376,0.607,0.711,21.73,-16.39,55.39,4,5
19036.468,-0.375,0.625,0.713,17.43,-13.0,57.65,4,5
19036.484,-0.387,0.636,0.714,12.02,-10.41,60.37,4,5
19036.484,-0.383,0.641,0.715,5.13,-9.61,64.3,4,5
19036.5,-0.365,0.63,0.72,-0.37,-9.58,67.93,4,5
19036.5,-0.347,0.607,0.731,-2.29,-9.77,69.86,4,5
19036.515,-0.336,0.594,0.746,-0.98,-10.96,69.89,4,5
19036.531,-0.332,0.593,0.752,0.92,-12.48,68.7,4,5
19036.531,-0.318,0.585,0.747,1.59,-14.98,67.14,4,5
19036.546,-0.282,0.575,0.742,1.95,-17.09,64.97,4,5
19036.562,-0.255,0.57,0.746,4.49,-18.46,61.01,4,5
19036.562,-0.24,0.562,0.758,10.25,-19.9,54.69,4,5
19036.578,-0.233,0.56,0.766,18.31,-21.67,46.94,4,5
19036.593,-0.226,0.572,0.765,26.64,-23.65,39.19,4,5
19036.593,-0.223,0.599,0.748,33.51,-25.82,31.92,4,5
19036.609,-0.215,0.642,0.735,36.87,-27.28,26.55,4,5
19036.625,-0.204,0.681,0.733,37.48,-27.71,22.92,4,5
19036.625,-0.196,0.704,0.739,37.9,-27.38,20.94,4,5
19036.64,-0.194,0.719,0.737,40.28,-26.95,20.78,4,5
19036.64,-0.187,0.731,0.733,42.27,-26.73,22.1,4,5
19036.656,-0.178,0.742,0.721,42.73,-27.25,23.32,4,5
19036.671,-0.158,0.757,0.711,41.51,-27.86,24.87,4,5
19036.671,-0.147,0.777,0.708,39.37,-28.05,26.67,4,5
19036.687,-0.152,0.791,0.711,38.51,-28.08,27.74,4,5
19036.703,-0.165,0.798,0.706,38.79,-28.08,28.99,4,5
19036.718,-0.172,0.794,0.699,39.22,-28.23,31.16,4,5
19036.718,-0.175,0.771,0.68,41.2,-28.05,33.36,4,5
19036.734,-0.162,0.756,0.666,43.09,-27.19,35.25,4,5
19036.734,-0.14,0.761,0.655,43.7,-25.88,36.71,4,5
19036.75,-0.128,0.762,0.65,44.31,-23.41,37.69,4,5
19036.765,-0.077,0.772,0.664,43.89,-19.99,40.5,4,5
19036.765,-0.137,0.774,0.668,44.86,-17.55,40.47,4,5
19036.781,-0.096,0.797,0.688,44.89,-23.26,42.48,4,5
19036.796,-0.081,0.847,0.683,42.94,-24.54,36.65,4,5
19036.796,-0.107,0.798,0.668,37.81,-25.82,35.98,4,5
19036.812,-0.084,0.797,0.659,33.81,-30.21,35.04,4,5
19036.812,-0.059,0.824,0.633,32.11,-31.31,33.48,4,5
19036.828,-0.076,0.806,0.617,29.15,-30.76,33.57,4,5
19036.843,-0.056,0.822,0.627,26.49,-31.53,33.91,4,5
19036.843,-0.068,0.831,0.62,26.73,-31.5,33.69,4,5
19036.859,-0.084,0.816,0.613,27.56,-31.86,33.66,4,5
19036.875,-0.073,0.805,0.61,29.18,-32.38,33.94,4,5
19036.875,-0.068,0.803,0.586,31.37,-32.5,33.57,4,5
19036.89,-0.037,0.814,0.58,31.77,-32.93,32.47,4,5
