timestamp,ax,ay,az,gx,gy,gz,orient_label,motion_label
15709.109,0.118,0.556,0.854,26.83,-48.92,12.88,0,4
15709.125,0.244,0.47,0.777,23.13,-50.87,12.54,0,4
15709.14,0.184,0.42,0.758,4.79,-43.7,1.25,0,4
15709.14,0.209,0.511,0.831,7.57,-41.6,1.31,0,4
15709.156,0.23,0.505,0.817,12.91,-37.6,2.78,0,4
15709.171,0.22,0.496,0.795,15.02,-33.39,4.76,0,4
15709.171,0.249,0.532,0.788,17.18,-28.96,5.28,0,4
15709.187,0.258,0.533,0.783,18.04,-24.6,5.55,0,4
15709.203,0.264,0.539,0.77,16.54,-20.6,4.46,0,4
15709.203,0.27,0.545,0.755,12.3,-16.51,2.66,0,4
15709.218,0.276,0.532,0.741,7.63,-11.81,1.01,0,4
15709.218,0.282,0.524,0.731,3.23,-6.84,-0.73,0,4
15709.234,0.287,0.52,0.727,-0.61,-0.73,-2.84,0,4
15709.25,0.281,0.522,0.744,-2.66,5.74,-4.49,0,4
15709.25,0.267,0.526,0.771,-2.81,10.04,-5.37,0,4
15709.265,0.24,0.533,0.798,-2.78,11.2,-4.82,0,4
15709.281,0.218,0.548,0.82,-2.75,10.38,-3.42,0,4
15709.281,0.206,0.557,0.84,-3.11,8.27,-2.17,0,4
15709.296,0.2,0.553,0.851,-3.91,5.8,-1.28,0,4
15709.312,0.194,0.548,0.85,-5.16,3.45,-0.92,0,4
15709.312,0.191,0.537,0.844,-6.53,1.1,-0.24,0,4
15709.328,0.195,0.522,0.834,-7.23,-1.07,0.82,0,4
15709.328,0.201,0.513,0.824,-7.63,-2.72,1.86,0,4
15709.343,0.206,0.51,0.818,-8.36,-3.54,2.32,0,4
15709.359,0.209,0.5,0.818,-8.94,-3.78,2.66,0,4
15709.359,0.215,0.493,0.825,-9.46,-4.24,2.84,0,4
15709.375,0.223,0.491,0.834,-9.46,-4.88,2.41,0,4
15709.39,0.23,0.488,0.83,-8.03,-5.16,1.59,0,4
15709.39,0.237,0.488,0.827,-6.59,-5.01,0.46,0,4
15709.406,0.244,0.487,0.824,-5.19,-4.52,-0.73,0,4
15709.421,0.248,0.491,0.818,-3.51,-3.14,-1.68,0,4
15709.437,0.238,0.508,0.814,-1.28,-0.4,-3.33,0,4
15709.437,0.232,0.511,0.818,-0.92,0.37,-3.23,0,4
15709.453,0.221,0.518,0.822,-0.73,0.95,-2.62,0,4
15709.468,0.219,0.522,0.827,-0.89,1.13,-2.04,0,4
15709.468,0.215,0.519,0.827,-1.34,0.85,-1.28,0,4
15709.484,0.213,0.517,0.826,-2.17,0.18,-0.67,0,4
15709.5,0.216,0.518,0.829,-3.42,-0.85,0.09,0,4
15709.5,0.212,0.515,0.83,-4.36,-2.17,0.58,0,4
15709.515,0.216,0.509,0.829,-5.19,-3.45,1.1,0,4
15709.531,0.225,0.501,0.828,-5.46,-4.3,1.5,0,4
15709.531,0.235,0.496,0.821,-4.97,-3.94,1.43,0,4
15709.546,0.237,0.491,0.818,-4.0,-2.32,1.1,0,4
15709.562,0.236,0.483,0.816,-3.05,-0.58,0.49,0,4
15709.562,0.24,0.478,0.812,-2.04,0.95,-0.06,0,4
15709.578,0.24,0.48,0.81,-0.89,2.62,-0.7,0,4
15709.578,0.239,0.483,0.811,0.27,4.27,-1.56,0,4
15709.609,0.239,0.494,0.816,0.31,6.59,-3.36,0,4
15709.625,0.229,0.5,0.819,-0.55,6.99,-4.55,0,4
15709.625,0.227,0.506,0.819,-1.13,7.02,-5.07,0,4
15709.64,0.216,0.509,0.827,-2.35,6.81,-5.25,0,4
15709.64,0.207,0.514,0.836,-4.15,6.07,-5.22,0,4
15709.656,0.198,0.511,0.839,-5.58,4.43,-5.16,0,4
15709.671,0.193,0.508,0.851,-7.9,2.41,-5.1,0,4
15709.671,0.193,0.501,0.857,-9.7,0.06,-4.91,0,4
15709.687,0.196,0.495,0.87,-11.54,-2.35,-5.04,0,4
15709.703,0.206,0.499,0.859,-14.31,-5.1,-5.8,0,4
15709.703,0.219,0.501,0.84,-16.72,-6.26,-6.93,0,4
15709.718,0.248,0.499,0.778,-20.02,-5.8,-8.94,0,4
15709.718,0.303,0.403,0.738,-19.84,1.86,-10.99,0,4
15709.734,0.131,0.485,0.866,-24.48,7.2,-14.19,0,4
15709.75,0.187,0.572,0.928,-26.73,1.77,-9.7,0,4
15709.75,0.169,0.512,0.899,-14.04,-2.11,-5.95,0,4
15709.765,0.153,0.508,0.881,-6.13,-5.68,-1.16,0,4
15709.781,0.189,0.505,0.848,-0.52,-8.55,3.36,0,4
15709.781,0.188,0.471,0.831,3.72,-8.67,5.49,0,4
15709.796,0.195,0.45,0.84,3.78,-9.06,7.05,0,4
15709.812,0.21,0.457,0.849,3.11,-10.86,6.62,0,4
15709.812,0.219,0.455,0.85,3.33,-12.94,4.91,0,4
15709.828,0.226,0.461,0.851,4.03,-13.58,3.97,0,4
15709.828,0.234,0.465,0.856,7.23,-12.42,4.06,0,4
15709.843,0.229,0.46,0.86,11.23,-11.14,4.58,0,4
15709.859,0.231,0.463,0.854,14.31,-10.13,5.13,0,4
15709.875,0.235,0.47,0.841,16.69,-8.85,5.07,0,4
15709.875,0.236,0.47,0.825,18.28,-7.14,4.91,0,4
15709.89,0.223,0.48,0.831,17.64,-5.8,4.58,0,4
15709.89,0.195,0.539,0.85,13.89,-6.9,4.24,0,4
15709.906,0.287,0.497,0.793,13.92,-8.06,4.67,0,4
15709.921,0.224,0.46,0.748,16.24,-3.05,3.42,0,4
15709.921,0.236,0.529,0.79,9.22,0.15,4.82,0,4
15709.937,0.25,0.52,0.801,6.87,1.83,5.46,0,4
15709.953,0.232,0.504,0.802,4.43,3.08,5.13,0,4
15709.953,0.248,0.516,0.817,0.73,2.84,4.67,0,4
15709.968,0.241,0.514,0.818,-0.73,2.9,3.27,0,4
15709.968,0.233,0.503,0.823,-1.95,2.81,2.26,0,4
15709.984,0.227,0.501,0.832,-3.05,1.92,1.71,0,4
15710.0,0.224,0.5,0.832,-3.11,0.64,1.62,0,4
15710.0,0.225,0.497,0.834,-4.0,-0.73,1.53,0,4
15710.015,0.23,0.493,0.834,-4.49,-1.83,1.13,0,4
15710.031,0.225,0.491,0.832,-3.78,-2.29,1.25,0,4
15710.031,0.229,0.49,0.827,-2.47,-2.17,1.71,0,4
15710.046,0.232,0.488,0.846,-3.08,-2.08,1.56,0,4
15710.062,0.23,0.487,0.844,-1.86,-2.72,1.4,0,4
15710.062,0.227,0.484,0.839,0.4,-2.99,1.71,0,4
15710.078,0.229,0.493,0.838,1.25,-3.63,2.04,0,4
15710.093,0.234,0.49,0.838,1.98,-4.15,2.26,0,4
15710.093,0.235,0.488,0.834,2.69,-4.55,2.35,0,4
15710.109,0.235,0.492,0.832,3.05,-4.94,2.5,0,4
15710.125,0.238,0.497,0.825,2.23,-5.8,2.59,0,4
15710.14,0.239,0.502,0.825,1.43,-5.71,2.35,0,4
15710.14,0.235,0.501,0.824,0.46,-6.53,2.26,0,4
15710.156,0.234,0.506,0.829,-0.34,-7.66,2.32,0,4
15710.171,0.24,0.502,0.824,-0.64,-8.39,2.75,0,4
15710.171,0.247,0.501,0.818,-0.73,-8.61,3.14,0,4
15710.187,0.251,0.499,0.813,-0.92,-8.39,3.3,0,4
15710.187,0.254,0.493,0.81,-1.16,-7.66,3.27,0,4
15710.203,0.253,0.488,0.815,-1.62,-6.81,3.08,0,4
15710.218,0.255,0.488,0.822,-1.71,-6.47,2.75,0,4
15710.218,0.257,0.49,0.829,-1.71,-6.68,2.17,0,4
15710.234,0.256,0.49,0.828,-1.43,-6.93,1.71,0,4
15710.25,0.258,0.489,0.826,-0.98,-6.81,1.28,0,4
15710.25,0.26,0.491,0.819,-0.49,-6.59,0.89,0,4
15710.265,0.262,0.493,0.812,-0.58,-6.26,0.4,0,4
15710.281,0.263,0.492,0.81,-0.85,-5.8,-0.09,0,4
15710.296,0.261,0.495,0.803,-1.98,-4.52,-0.92,0,4
15710.312,0.261,0.5,0.802,-3.51,-3.6,-1.43,0,4
15710.312,0.266,0.486,0.801,-5.25,-2.01,-1.74,0,4
15710.328,0.266,0.471,0.797,-6.78,-0.21,-2.11,0,4
15710.328,0.273,0.466,0.811,-7.9,1.43,-2.38,0,4
15710.343,0.288,0.472,0.817,-8.15,3.14,-2.26,0,4
15710.359,0.297,0.448,0.805,-5.1,5.92,-3.11,0,4
15710.359,0.291,0.443,0.799,-2.66,9.7,-5.34,0,4
15710.375,0.28,0.464,0.82,-1.53,13.25,-7.81,0,4
15710.39,0.227,0.475,0.876,-2.81,13.15,-11.05,0,4
15710.39,0.211,0.52,0.937,-10.77,5.65,-14.4,0,4
15710.406,0.239,0.496,0.888,-8.36,-2.29,-15.96,0,4
15710.421,0.239,0.503,0.82,-2.66,-4.79,-15.69,0,4
15710.421,0.311,0.484,0.728,4.18,0.03,-12.57,0,4
15710.437,0.173,0.475,0.807,4.67,6.9,-10.62,0,4
15710.453,0.172,0.619,0.882,-6.23,1.95,-7.51,0,4
15710.453,0.201,0.557,0.851,-6.84,-3.45,-4.46,0,4
15710.468,0.174,0.528,0.824,-8.24,-5.55,-0.89,0,4
15710.468,0.218,0.504,0.816,-11.29,-7.02,2.78,0,4
15710.484,0.224,0.474,0.804,-11.93,-5.92,4.18,0,4
15710.5,0.23,0.456,0.817,-13.37,-4.03,5.43,0,4
15710.5,0.231,0.452,0.845,-14.56,-3.45,5.77,0,4
15710.515,0.234,0.448,0.865,-13.4,-3.97,5.52,0,4
15710.531,0.234,0.447,0.885,-9.92,-4.52,5.83,0,4
15710.531,0.235,0.448,0.9,-4.18,-5.28,5.89,0,4
15710.546,0.235,0.44,0.9,2.29,-6.04,6.35,0,4
15710.562,0.244,0.437,0.887,8.7,-6.93,6.53,0,4
15710.562,0.244,0.437,0.87,14.83,-7.2,6.2,0,4
15710.578,0.238,0.439,0.867,19.32,-7.42,5.86,0,4
15710.578,0.209,0.499,0.88,20.17,-9.74,5.37,0,4
15710.593,0.299,0.493,0.824,22.19,-12.09,6.44,0,4
15710.609,0.251,0.441,0.78,26.76,-7.93,5.62,0,4
15710.609,0.253,0.521,0.82,22.4,-5.4,7.26,0,4
15710.625,0.27,0.522,0.831,21.42,-4.55,8.73,0,4
15710.64,0.246,0.511,0.839,18.22,-5.04,8.58,0,4
15710.64,0.272,0.501,0.817,18.07,-6.38,8.76,0,4
15710.656,0.265,0.521,0.819,18.59,-4.46,7.75,0,4
15710.671,0.267,0.529,0.822,16.17,-3.78,7.02,0,4
15710.671,0.265,0.515,0.805,14.16,-3.08,6.16,0,4
15710.687,0.265,0.531,0.805,11.29,-2.53,6.07,0,4
15710.687,0.271,0.537,0.813,9.16,-1.4,7.08,0,4
15710.703,0.268,0.542,0.821,7.11,0.52,7.93,0,4
15710.718,0.259,0.558,0.832,4.73,4.88,7.9,0,4
15710.718,0.252,0.58,0.88,-0.61,11.51,8.03,0,4
15710.734,0.213,0.593,0.915,-5.46,16.72,10.04,0,4
15710.75,0.198,0.643,0.976,-11.11,21.06,12.67,0,4
15710.765,0.16,0.692,1.053,-16.69,24.45,16.57,0,4
15710.765,0.128,0.754,1.168,-23.68,26.43,21.55,0,4
15710.781,0.096,0.83,1.306,-31.71,27.86,24.9,0,4
15710.781,0.06,0.881,1.472,-37.26,27.92,26.18,0,4
15710.796,0.021,0.909,1.639,-36.68,24.02,26.83,0,4
15710.812,0.008,0.948,1.764,-28.96,14.65,27.1,0,4
15710.812,0.032,0.962,1.841,-15.11,1.89,29.63,0,4
15710.828,0.065,0.957,1.875,2.62,-12.48,35.58,0,4
15710.828,0.12,0.93,1.869,23.29,-28.75,43.28,0,4
15710.843,0.173,0.904,1.835,44.86,-43.89,52.34,0,4
15710.859,0.221,0.9,1.783,62.72,-55.24,61.25,0,4
15710.859,0.245,0.925,1.722,73.34,-62.41,69.46,0,4
15710.875,0.256,0.966,1.669,72.45,-67.2,77.67,0,4
15710.89,0.259,0.981,1.635,60.46,-72.02,86.67,0,4
15710.89,0.251,0.965,1.625,40.5,-79.9,96.99,0,4
15710.906,0.242,0.944,1.617,19.07,-91.8,107.52,0,4
15710.921,0.242,0.908,1.59,-0.06,-106.75,115.57,0,4
15710.921,0.251,0.842,1.554,-16.94,-125.95,121.98,0,4
15710.937,0.28,0.779,1.503,-30.0,-147.28,128.57,0,4
15710.937,0.332,0.743,1.435,-38.79,-167.46,134.07,0,4
15710.953,0.411,0.714,1.352,-44.19,-184.85,137.97,0,4
15710.968,0.51,0.689,1.253,-48.07,-200.02,141.24,0,4
15710.984,0.568,0.677,1.142,-49.5,-213.02,144.29,0,4
15710.984,0.567,0.633,1.04,-47.52,-223.88,148.81,0,4
15711.0,0.548,0.585,0.937,-43.18,-234.63,154.27,0,4
15711.015,0.521,0.543,0.821,-35.0,-244.54,158.67,0,4
15711.015,0.499,0.525,0.696,-24.51,-253.18,160.92,0,4
15711.031,0.502,0.518,0.556,-13.46,-260.6,161.35,0,4
15711.031,0.514,0.534,0.414,-2.01,-267.25,159.31,0,4
15711.046,0.531,0.496,0.263,12.12,-273.48,157.14,0,4
15711.062,0.551,0.371,0.129,30.27,-279.0,157.48,0,4
15711.062,0.548,0.252,0.01,53.99,-280.8,159.28,0,4
15711.078,0.567,0.177,-0.111,79.62,-278.97,158.79,0,4
15711.078,0.606,0.129,-0.232,101.41,-276.01,153.26,0,4
15711.093,0.621,0.067,-0.361,120.7,-268.81,144.93,0,4
15711.109,0.658,0.015,-0.481,132.82,-232.61,133.52,0,4
15711.109,0.718,0.014,-0.566,116.86,-202.46,130.86,0,4
15711.125,0.818,0.026,-0.629,85.12,-163.4,126.29,0,4
15711.156,0.919,0.054,-0.626,-5.77,-73.76,104.31,0,4
15711.156,0.858,0.021,-0.554,-52.43,-35.92,88.5,0,4
15711.171,0.783,-0.035,-0.459,-90.91,-7.26,74.01,0,4
15711.171,0.729,-0.073,-0.371,-118.02,8.64,61.43,0,4
15711.187,0.699,-0.093,-0.294,-132.42,14.98,51.52,0,4
15711.203,0.687,-0.101,-0.229,-137.36,16.3,44.86,0,4
15711.203,0.683,-0.095,-0.17,-138.89,15.35,40.35,0,4
15711.218,0.678,-0.084,-0.127,-139.84,12.85,37.08,0,4
15711.218,0.672,-0.086,-0.103,-139.59,9.58,34.24,0,4
15711.234,0.664,-0.076,-0.093,-137.82,5.58,31.31,0,4
15711.25,0.644,-0.048,-0.086,-133.98,3.05,27.68,0,4
15711.25,0.648,-0.033,-0.071,-131.93,4.49,25.27,0,4
15711.265,0.652,-0.021,-0.048,-134.25,10.01,23.96,0,4
15711.281,0.656,-0.028,-0.036,-136.75,14.47,21.73,0,4
15711.281,0.629,-0.04,-0.029,-136.42,15.78,18.92,0,4
15711.296,0.581,-0.049,-0.026,-130.16,16.57,16.21,0,4
15711.312,0.551,-0.064,-0.022,-120.33,14.1,13.73,0,4
15711.312,0.537,-0.061,-0.023,-106.63,9.43,11.51,0,4
15711.328,0.541,-0.049,-0.071,-89.33,1.31,9.89,0,4
15711.328,0.555,-0.037,-0.098,-71.2,-3.36,12.02,0,4
15711.343,0.554,-0.024,-0.096,-59.21,-1.77,17.27,0,4
15711.359,0.576,-0.027,-0.105,-56.83,1.95,22.95,0,4
15711.359,0.577,-0.032,-0.118,-60.55,4.67,26.28,0,4
15711.375,0.557,-0.036,-0.122,-64.0,3.78,25.73,0,4
15711.39,0.554,-0.039,-0.116,-67.75,-0.43,23.68,0,4
15711.39,0.564,-0.025,-0.124,-72.85,-6.01,21.49,0,4
15711.406,0.546,-0.006,-0.153,-76.05,-13.0,18.95,0,4
15711.421,0.519,0.011,-0.158,-77.88,-17.0,18.95,0,4
15711.437,0.574,0.031,-0.145,-84.75,-16.6,24.57,0,4
15711.437,0.599,0.049,-0.122,-96.84,-12.27,34.06,0,4
15711.453,0.582,0.018,-0.09,-108.37,-7.9,43.12,0,4
15711.453,0.579,-0.045,-0.057,-118.44,-8.67,51.45,0,4
15711.468,0.591,-0.097,-0.023,-124.82,-15.2,57.41,0,4
15711.484,0.609,-0.149,-0.008,-125.98,-25.12,61.49,0,4
15711.484,0.611,-0.206,-0.013,-121.19,-36.23,64.79,0,4
15711.5,0.626,-0.233,-0.019,-112.8,-47.06,68.24,0,4
15711.5,0.656,-0.248,-0.031,-104.37,-55.36,72.63,0,4
15711.515,0.689,-0.29,-0.05,-96.68,-60.95,78.89,0,4
15711.531,0.713,-0.314,-0.07,-88.87,-65.98,85.3,0,4
15711.531,0.735,-0.354,-0.105,-80.87,-71.96,90.88,0,4
15711.546,0.731,-0.419,-0.141,-75.32,-77.76,98.3,0,4
15711.562,0.723,-0.463,-0.175,-68.54,-81.0,104.65,0,4
15711.562,0.777,-0.491,-0.19,-64.97,-82.31,107.79,0,4
15711.578,0.762,-0.547,-0.207,-66.87,-82.74,108.43,0,4
15711.593,0.876,-0.508,-0.234,-71.29,-82.77,106.66,0,4
15711.593,0.809,-0.502,-0.28,-75.78,-78.83,94.3,0,4
15711.609,0.803,-0.639,-0.286,-85.12,-71.75,91.59,0,4
15711.609,0.842,-0.622,-0.255,-93.05,-65.92,87.19,0,4
15711.625,0.85,-0.663,-0.243,-88.53,-57.19,78.86,0,4
15711.64,0.82,-0.783,-0.226,-68.85,-40.93,66.04,0,4
15711.656,0.79,-0.81,-0.225,-51.7,-36.01,56.98,0,4
15711.671,0.77,-0.837,-0.246,-33.02,-33.94,47.06,0,4
15711.671,0.769,-0.812,-0.271,-16.82,-32.56,38.3,0,4
15711.687,0.775,-0.764,-0.292,-3.94,-29.6,29.57,0,4
15711.703,0.791,-0.732,-0.312,4.64,-25.61,21.18,0,4
15711.703,0.796,-0.695,-0.329,8.61,-21.03,14.71,0,4
15711.718,0.817,-0.654,-0.339,10.07,-15.02,9.7,0,4
15711.718,0.831,-0.635,-0.338,10.41,-7.54,6.47,0,4
15711.734,0.824,-0.627,-0.329,10.8,-0.27,4.94,0,4
15711.75,0.815,-0.618,-0.317,11.84,4.79,3.81,0,4
15711.75,0.829,-0.639,-0.316,13.58,5.98,4.24,0,4
15711.765,0.837,-0.653,-0.321,14.28,6.1,6.96,0,4
15711.781,0.848,-0.647,-0.328,12.02,5.28,8.7,0,4
15711.781,0.859,-0.654,-0.33,5.8,2.75,8.24,0,4
15711.796,0.867,-0.643,-0.325,-3.08,0.03,5.71,0,4
15711.812,0.876,-0.589,-0.293,-22.74,0.06,-4.06,0,4
15711.828,0.878,-0.577,-0.276,-28.81,2.17,-7.93,0,4
15711.828,0.864,-0.558,-0.264,-29.45,4.49,-9.98,0,4
15711.843,0.865,-0.547,-0.245,-26.43,7.48,-9.31,0,4
15711.859,0.87,-0.531,-0.238,-22.06,9.19,-9.06,0,4
15711.859,0.876,-0.53,-0.236,-18.56,10.32,-9.28,0,4
15711.875,0.881,-0.513,-0.219,-17.58,12.54,-10.04,0,4
15711.89,0.873,-0.497,-0.202,-17.27,14.59,-12.82,0,4
15711.89,0.859,-0.492,-0.186,-17.0,15.32,-15.72,0,4
15711.906,0.861,-0.48,-0.171,-14.86,14.16,-18.46,0,4
15711.921,0.852,-0.468,-0.172,-10.96,11.93,-20.75,0,4
15711.921,0.855,-0.458,-0.183,-7.23,8.7,-22.13,0,4
15711.937,0.864,-0.442,-0.19,-5.62,6.23,-21.49,0,4
15711.953,0.879,-0.414,-0.198,-6.32,4.94,-20.48,0,4
15711.953,0.878,-0.398,-0.2,-8.39,4.58,-20.66,0,4
15711.968,0.873,-0.39,-0.196,-9.8,4.79,-21.09,0,4
15711.984,0.872,-0.378,-0.191,-6.53,4.79,-18.86,0,4
15712.0,0.874,-0.374,-0.193,-4.21,4.73,-16.45,0,4
15712.0,0.867,-0.37,-0.192,-3.6,5.16,-14.37,0,4
15712.015,0.866,-0.369,-0.186,-4.58,5.22,-13.31,0,4
15712.031,0.864,-0.38,-0.183,-5.71,3.97,-12.7,0,4
15712.031,0.871,-0.376,-0.187,-5.28,1.68,-12.7,0,4
15712.046,0.878,-0.366,-0.188,-3.51,-0.12,-13.25,0,4
15712.062,0.878,-0.36,-0.201,-1.04,-1.28,-13.49,0,4
15712.062,0.882,-0.344,-0.211,1.04,-1.56,-13.09,0,4
15712.078,0.883,-0.323,-0.214,1.95,-0.21,-12.6,0,4
15712.078,0.873,-0.318,-0.216,1.83,4.36,-10.9,0,4
15712.093,0.866,-0.301,-0.205,2.69,5.52,-10.56,0,4
15712.109,0.86,-0.293,-0.194,4.24,6.01,-9.03,0,4
15712.109,0.856,-0.293,-0.191,6.29,5.68,-6.04,0,4
15712.125,0.858,-0.288,-0.188,7.48,4.36,-2.96,0,4
15712.14,0.858,-0.295,-0.197,6.71,2.47,0.49,0,4
15712.156,0.869,-0.295,-0.203,0.4,-1.1,5.62,0,4
15712.171,0.872,-0.299,-0.199,-3.51,-1.65,7.51,0,4
15712.171,0.871,-0.304,-0.19,-5.89,-0.92,9.06,0,4
15712.187,0.872,-0.323,-0.187,-4.79,-0.12,10.53,0,4
15712.203,0.871,-0.346,-0.189,-0.58,0.37,12.76,0,4
15712.203,0.874,-0.353,-0.198,3.88,0.31,14.77,0,4
15712.218,0.877,-0.351,-0.211,6.2,0.58,15.29,0,4
15712.234,0.876,-0.346,-0.219,5.4,1.37,15.14,0,4
15712.234,0.873,-0.345,-0.217,2.84,2.72,15.66,0,4
15712.25,0.878,-0.355,-0.206,0.4,4.12,16.94,0,4
15712.25,0.879,-0.367,-0.199,-0.98,5.46,19.1,0,4
15712.265,0.877,-0.377,-0.193,-1.98,6.04,21.52,0,4
15712.281,0.879,-0.387,-0.182,-3.36,5.74,23.38,0,4
15712.281,0.889,-0.389,-0.177,-5.71,5.34,24.87,0,4
15712.296,0.893,-0.397,-0.166,-8.7,5.43,26.22,0,4
15712.312,0.893,-0.43,-0.157,-10.83,4.91,27.59,0,4
15712.328,0.903,-0.503,-0.148,-9.61,1.01,30.58,0,4
15712.328,0.909,-0.527,-0.151,-7.48,-1.74,29.79,0,4
15712.343,0.919,-0.54,-0.162,-5.28,-4.18,26.28,0,4
15712.359,0.922,-0.552,-0.174,-2.99,-5.43,21.91,0,4
15712.375,0.921,-0.547,-0.178,-0.95,-5.01,17.4,0,4
15712.375,0.922,-0.538,-0.188,1.5,-3.85,12.36,0,4
15712.39,0.922,-0.532,-0.189,4.09,-1.83,8.24,0,4
15712.39,0.907,-0.524,-0.189,7.32,0.95,5.55,0,4
15712.406,0.893,-0.518,-0.19,10.9,2.75,3.72,0,4
15712.421,0.884,-0.508,-0.192,14.25,3.36,2.17,0,4
15712.421,0.882,-0.501,-0.199,16.66,3.27,0.76,0,4
15712.437,0.877,-0.494,-0.2,17.88,3.39,-0.09,0,4
15712.453,0.878,-0.482,-0.2,17.3,3.08,-0.55,0,4
15712.453,0.879,-0.469,-0.197,14.25,3.08,-0.49,0,4
15712.468,0.873,-0.464,-0.192,10.04,3.02,-0.37,0,4
15712.468,0.861,-0.466,-0.183,5.86,1.71,-0.09,0,4
15712.484,0.854,-0.475,-0.182,3.51,-1.04,0.27,0,4
15712.5,0.862,-0.469,-0.187,2.41,-3.85,1.01,0,4
15712.5,0.867,-0.464,-0.193,1.68,-5.13,1.37,0,4
15712.515,0.873,-0.462,-0.201,1.5,-5.07,0.89,0,4
15712.531,0.875,-0.461,-0.205,2.01,-3.97,0.64,0,4
15712.531,0.875,-0.456,-0.206,3.23,-2.44,0.7,0,4
15712.546,0.869,-0.451,-0.206,4.24,-0.98,0.82,0,4
15712.562,0.864,-0.448,-0.206,4.73,0.09,0.89,0,4
15712.562,0.863,-0.447,-0.204,5.1,0.73,1.1,0,4
15712.578,0.863,-0.441,-0.202,5.77,1.22,1.43,0,4
15712.578,0.873,-0.445,-0.204,6.23,1.37,1.65,0,4
15712.593,0.876,-0.449,-0.209,6.59,1.74,2.44,0,4
15712.609,0.884,-0.449,-0.205,6.71,2.08,2.75,0,4
15712.609,0.885,-0.442,-0.198,5.68,3.3,2.66,0,4
15712.625,0.875,-0.439,-0.185,4.33,4.39,2.04,0,4
15712.64,0.864,-0.438,-0.174,3.39,4.73,1.53,0,4
15712.656,0.868,-0.447,-0.167,4.03,4.0,1.43,0,4
15712.656,0.874,-0.449,-0.164,6.38,3.54,1.71,0,4
15712.656,0.881,-0.445,-0.165,9.13,3.66,2.23,0,4
15712.671,0.885,-0.455,-0.166,11.26,4.15,3.2,0,4
15712.687,0.879,-0.455,-0.158,11.93,4.49,4.15,0,4
15712.687,0.871,-0.456,-0.154,11.78,3.94,4.39,0,4
15712.703,0.864,-0.462,-0.155,11.54,2.14,4.24,0,4
15712.718,0.863,-0.46,-0.157,11.32,0.46,4.27,0,4
15712.718,0.871,-0.455,-0.165,10.86,-0.58,3.94,0,4
15712.734,0.875,-0.466,-0.171,9.74,-0.52,3.94,0,4
15712.75,0.872,-0.48,-0.173,8.51,0.31,4.82,0,4
15712.75,0.873,-0.496,-0.174,8.94,1.16,5.71,0,4
15712.765,0.876,-0.508,-0.164,9.67,2.14,5.89,0,4
15712.781,0.87,-0.512,-0.158,11.17,2.9,4.76,0,4
15712.781,0.867,-0.516,-0.157,14.1,3.66,2.78,0,4
15712.796,0.868,-0.518,-0.15,18.56,4.82,1.01,0,4
15712.812,0.866,-0.513,-0.152,23.35,6.13,-1.34,0,4
15712.812,0.863,-0.504,-0.154,27.13,6.53,-3.97,0,4
15712.828,0.865,-0.496,-0.155,29.51,6.41,-5.89,0,4
15712.828,0.862,-0.49,-0.162,29.66,6.32,-6.59,0,4
15712.843,0.859,-0.483,-0.168,27.16,5.83,-6.59,0,4
15712.859,0.862,-0.475,-0.166,22.71,5.13,-5.77,0,4
15712.859,0.868,-0.471,-0.161,17.24,4.82,-4.52,0,4
15712.875,0.861,-0.471,-0.151,11.57,4.76,-3.2,0,4
15712.89,0.851,-0.473,-0.139,6.93,4.55,-2.08,0,4
15712.906,0.854,-0.483,-0.131,3.94,2.9,-1.1,0,4
15712.906,0.852,-0.484,-0.13,2.5,1.07,-0.31,0,4
15712.921,0.85,-0.482,-0.13,2.08,-0.49,0.0,0,4
15712.921,0.852,-0.48,-0.14,2.04,-1.43,-0.03,0,4
15712.937,0.857,-0.472,-0.146,1.92,-1.46,0.06,0,4
15712.937,0.86,-0.471,-0.151,1.01,-0.64,1.22,0,4
15712.953,0.861,-0.475,-0.155,-1.07,0.58,3.63,0,4
15712.968,0.866,-0.489,-0.155,-4.64,1.1,6.99,0,4
15712.968,0.864,-0.517,-0.157,-10.01,0.79,11.41,0,4
15712.984,0.866,-0.54,-0.157,-16.66,0.06,15.53,0,4
15713.0,0.872,-0.557,-0.155,-23.59,-0.95,18.07,0,4
15713.0,0.879,-0.579,-0.145,-30.34,-1.62,19.1,0,4
15713.015,0.872,-0.6,-0.133,-35.4,-1.43,19.29,0,4
15713.031,0.874,-0.619,-0.119,-38.64,-1.4,19.01,0,4
15713.031,0.872,-0.641,-0.11,-39.98,-1.71,18.1,0,4
15713.046,0.872,-0.658,-0.107,-39.09,-2.17,16.51,0,4
15713.062,0.876,-0.665,-0.106,-35.95,-2.53,13.67,0,4
15713.062,0.884,-0.666,-0.111,-25.12,-0.49,4.97,0,4
15713.078,0.888,-0.659,-0.117,-18.52,1.92,-0.76,0,4
15713.078,0.884,-0.646,-0.12,-11.87,4.52,-6.68,0,4
15713.093,0.879,-0.629,-0.119,-5.89,6.41,-12.3,0,4
15713.109,0.856,-0.589,-0.118,-1.25,6.84,-16.6,0,4
15713.125,0.846,-0.569,-0.126,1.43,5.95,-19.1,0,4
15713.125,0.845,-0.553,-0.138,1.71,4.03,-20.14,0,4
15713.14,0.849,-0.533,-0.146,-0.46,2.01,-20.42,0,4
15713.14,0.849,-0.525,-0.148,-4.85,0.67,-20.54,0,4
