timestamp,ax,ay,az,gx,gy,gz,orient_label,motion_label
18800.046,-0.245,0.536,0.764,-0.49,8.64,-11.32,4,1
18800.062,-0.277,0.391,0.728,5.04,16.48,-11.38,4,1
18800.078,-0.47,0.535,0.839,-2.01,20.48,-18.19,4,1
18800.093,-0.429,0.612,0.947,5.46,-4.21,-3.6,4,1
18800.109,-0.396,0.615,0.892,5.83,-6.71,1.74,4,1
18800.109,-0.33,0.64,0.842,9.4,-3.33,3.17,4,1
18800.125,-0.342,0.584,0.808,10.19,-1.53,4.0,4,1
18800.125,-0.384,0.553,0.784,8.45,-3.08,5.13,4,1
18800.14,-0.388,0.524,0.769,6.01,-6.29,5.65,4,1
18800.156,-0.408,0.517,0.765,2.2,-10.65,5.62,4,1
18800.156,-0.416,0.532,0.798,-2.41,-16.69,6.2,4,1
18800.171,-0.427,0.57,0.819,-6.41,-24.41,8.64,4,1
18800.187,-0.272,0.53,0.761,-8.58,-31.22,13.89,4,1
18800.187,-0.295,0.451,0.704,-4.91,-26.86,10.41,4,1
18800.203,-0.296,0.487,0.771,-10.35,-22.49,5.25,4,1
18800.218,-0.236,0.489,0.8,-14.22,-22.46,0.37,4,1
18800.218,-0.239,0.427,0.755,-1.89,-16.75,-1.74,4,1
18800.234,-0.237,0.436,0.741,11.26,-8.48,-3.23,4,1
18800.234,-0.245,0.472,0.741,20.91,-2.26,-7.2,4,1
18800.265,-0.31,0.528,0.774,27.01,0.46,-14.13,4,1
18800.265,-0.33,0.553,0.784,24.11,-3.72,-14.71,4,1
18800.281,-0.312,0.565,0.785,18.34,-9.13,-12.85,4,1
18800.296,-0.274,0.576,0.778,11.75,-12.7,-9.92,4,1
18800.296,-0.255,0.575,0.762,6.99,-12.51,-6.99,4,1
18800.312,-0.245,0.571,0.746,2.9,-9.74,-3.97,4,1
18800.328,-0.233,0.561,0.739,0.03,-5.37,-1.62,4,1
18800.328,-0.229,0.548,0.737,-0.7,0.31,-0.73,4,1
18800.343,-0.234,0.539,0.748,0.55,6.68,-1.31,4,1
18800.343,-0.268,0.55,0.784,3.97,12.57,-2.72,4,1
18800.359,-0.309,0.576,0.822,8.61,16.02,-3.54,4,1
18800.375,-0.343,0.6,0.855,12.45,15.81,-3.17,4,1
18800.375,-0.359,0.626,0.881,14.65,12.88,-2.2,4,1
18800.39,-0.368,0.657,0.905,15.9,9.06,-1.28,4,1
18800.406,-0.374,0.682,0.933,17.64,6.44,0.03,4,1
18800.406,-0.392,0.706,0.966,20.72,5.49,1.83,4,1
18800.437,-0.437,0.724,1.02,32.87,9.34,7.26,4,1
18800.437,-0.465,0.718,1.027,42.82,12.36,9.92,4,1
18800.453,-0.511,0.722,1.029,55.24,14.44,11.78,4,1
18800.453,-0.599,0.74,1.032,65.8,12.82,12.33,4,1
18800.468,-0.658,0.767,1.062,67.08,0.37,12.7,4,1
18800.484,-0.633,0.773,1.082,62.9,-18.65,12.24,4,1
18800.5,-0.614,0.758,1.077,59.88,-34.76,9.52,4,1
18800.5,-0.6,0.73,1.053,60.4,-44.34,6.56,4,1
18800.515,-0.583,0.7,1.031,67.87,-48.68,5.04,4,1
18800.515,-0.574,0.693,1.012,81.27,-49.26,3.66,4,1
18800.531,-0.568,0.697,1.004,97.42,-47.73,0.82,4,1
18800.546,-0.581,0.689,0.984,116.12,-45.17,-2.87,4,1
18800.546,-0.617,0.66,0.948,136.08,-45.44,-4.21,4,1
18800.562,-0.594,0.716,0.945,156.65,-47.03,-5.19,4,1
18800.578,-0.652,0.761,0.925,176.34,-47.76,-10.07,4,1
18800.578,-0.674,0.798,0.915,185.4,-57.74,-13.86,4,1
18800.593,-0.674,0.853,0.903,187.87,-72.15,-17.55,4,1
18800.593,-0.647,0.87,0.881,189.55,-86.21,-19.71,4,1
18800.609,-0.611,0.86,0.829,192.54,-98.7,-19.65,4,1
18800.625,-0.565,0.854,0.766,199.44,-107.85,-17.12,4,1
18800.625,-0.518,0.846,0.686,210.76,-112.37,-13.03,4,1
18800.64,-0.476,0.846,0.6,221.5,-113.47,-8.24,4,1
18800.656,-0.456,0.88,0.559,226.72,-112.8,-4.46,4,1
18800.656,-0.458,0.911,0.537,229.5,-113.13,-2.29,4,1
18800.671,-0.466,0.936,0.514,230.69,-117.19,0.79,4,1
18800.687,-0.462,0.985,0.465,228.31,-125.46,5.52,4,1
18800.687,-0.421,0.99,0.4,220.37,-136.57,10.47,4,1
18800.703,-0.375,0.962,0.36,210.09,-146.7,14.83,4,1
18800.718,-0.322,0.946,0.309,202.7,-152.47,17.76,4,1
18800.718,-0.27,0.953,0.251,199.62,-154.36,20.05,4,1
18800.734,-0.214,0.92,0.207,200.38,-149.85,22.03,4,1
18800.75,-0.2,0.868,0.151,204.26,-141.94,25.51,4,1
18800.75,-0.201,0.878,0.091,205.39,-134.71,33.66,4,1
18800.765,-0.2,0.939,0.067,200.29,-131.38,41.02,4,1
18800.781,-0.179,0.906,0.01,190.92,-133.98,46.42,4,1
18800.781,-0.18,0.892,-0.018,172.22,-136.66,52.25,4,1
18800.796,-0.171,0.893,-0.035,152.68,-140.81,56.37,4,1
18800.812,-0.155,0.858,-0.069,135.01,-146.18,62.96,4,1
18800.812,-0.139,0.846,-0.086,115.6,-148.72,70.71,4,1
18800.828,-0.115,0.825,-0.116,97.99,-150.4,75.84,4,1
18800.828,-0.108,0.814,-0.14,83.5,-151.4,77.91,4,1
18800.843,-0.089,0.794,-0.17,73.55,-153.02,78.43,4,1
18800.843,-0.074,0.788,-0.199,66.5,-153.45,77.43,4,1
18800.875,-0.079,0.773,-0.206,62.44,-153.29,76.33,4,1
18800.875,-0.08,0.741,-0.214,60.67,-155.34,77.12,4,1
18800.89,-0.069,0.71,-0.245,58.32,-157.44,79.38,4,1
18800.89,-0.083,0.665,-0.284,54.05,-157.14,83.56,4,1
18800.906,-0.091,0.62,-0.316,47.76,-156.47,88.02,4,1
18800.906,-0.07,0.563,-0.344,38.27,-154.45,93.63,4,1
18800.937,-0.036,0.491,-0.39,17.3,-138.83,102.57,4,1
18800.937,-0.013,0.477,-0.415,5.1,-127.96,103.85,4,1
18800.953,0.004,0.513,-0.416,-8.7,-117.28,99.92,4,1
18800.968,0.012,0.534,-0.398,-16.88,-109.1,92.07,4,1
18800.968,0.023,0.561,-0.381,-16.42,-102.42,81.45,4,1
18800.984,0.038,0.606,-0.373,-9.61,-97.75,68.54,4,1
18800.984,0.047,0.665,-0.383,0.92,-93.97,55.79,4,1
18801.0,0.073,0.71,-0.404,12.82,-90.21,45.72,4,1
18801.015,0.106,0.766,-0.42,21.94,-85.15,39.09,4,1
18801.015,0.145,0.825,-0.431,25.85,-79.41,35.04,4,1
18801.031,0.17,0.874,-0.422,22.95,-74.28,33.42,4,1
18801.046,0.199,0.894,-0.409,15.59,-69.7,34.03,4,1
18801.046,0.24,0.905,-0.377,6.56,-65.28,36.87,4,1
18801.062,0.247,0.936,-0.338,-0.12,-60.15,40.68,4,1
18801.078,0.244,0.944,-0.302,-3.63,-56.58,45.56,4,1
18801.078,0.259,0.95,-0.273,-5.13,-56.12,55.33,4,1
18801.093,0.286,0.953,-0.25,-4.21,-56.18,58.66,4,1
18801.109,0.303,0.941,-0.23,-3.97,-57.59,61.71,4,1
18801.109,0.294,0.912,-0.181,-2.14,-60.58,64.27,4,1
18801.125,0.292,0.891,-0.18,-0.61,-63.97,66.47,4,1
18801.125,0.283,0.881,-0.182,0.15,-67.63,67.35,4,1
18801.14,0.265,0.877,-0.183,0.27,-70.62,68.18,4,1
18801.156,0.235,0.88,-0.18,-0.95,-74.16,69.83,4,1
18801.156,0.224,0.871,-0.177,-4.76,-80.69,72.54,4,1
18801.171,0.21,0.853,-0.176,-10.25,-88.41,74.98,4,1
18801.187,0.199,0.838,-0.186,-12.67,-94.61,76.48,4,1
18801.187,0.203,0.818,-0.21,-11.99,-99.86,78.07,4,1
18801.203,0.21,0.795,-0.241,-11.11,-103.67,78.95,4,1
18801.218,0.225,0.777,-0.28,-11.87,-105.9,78.19,4,1
18801.218,0.199,0.728,-0.3,-14.59,-105.01,77.39,4,1
18801.234,0.27,0.725,-0.318,-15.72,-103.15,76.17,4,1
18801.234,0.274,0.742,-0.351,-15.11,-99.43,67.51,4,1
18801.25,0.256,0.693,-0.365,-18.25,-94.7,60.82,4,1
18801.265,0.251,0.673,-0.366,-21.0,-91.1,54.6,4,1
18801.265,0.248,0.642,-0.357,-19.78,-86.86,49.99,4,1
18801.281,0.264,0.626,-0.376,-14.95,-82.89,45.38,4,1
18801.296,0.271,0.606,-0.403,-10.47,-76.66,40.38,4,1
18801.296,0.287,0.589,-0.42,-9.74,-68.0,36.93,4,1
18801.312,0.314,0.569,-0.424,-12.18,-58.66,33.17,4,1
18801.328,0.336,0.542,-0.422,-15.66,-47.52,30.12,4,1
18801.328,0.369,0.542,-0.412,-19.07,-36.29,27.38,4,1
18801.343,0.403,0.554,-0.386,-22.8,-25.03,22.43,4,1
18801.359,0.411,0.576,-0.35,-25.64,-15.11,14.89,4,1
18801.359,0.402,0.612,-0.301,-26.67,-9.7,4.43,4,1
18801.375,0.392,0.644,-0.255,-24.14,-8.97,-7.48,4,1
18801.375,0.37,0.673,-0.232,-18.01,-11.26,-19.07,4,1
18801.39,0.363,0.742,-0.21,-12.12,-17.7,-31.04,4,1
18801.406,0.349,0.773,-0.208,-1.95,-26.98,-42.54,4,1
18801.406,0.348,0.797,-0.232,9.64,-35.0,-51.79,4,1
18801.437,0.311,0.882,-0.334,27.83,-42.02,-65.1,4,1
18801.453,0.314,0.892,-0.365,29.45,-43.58,-64.36,4,1
18801.453,0.319,0.941,-0.398,31.34,-41.93,-62.62,4,1
18801.468,0.311,0.966,-0.43,32.44,-36.1,-58.5,4,1
18801.468,0.269,0.983,-0.431,29.73,-28.69,-51.7,4,1
18801.484,0.232,1.002,-0.408,23.16,-23.47,-41.6,4,1
18801.484,0.23,1.01,-0.388,14.77,-22.0,-29.6,4,1
18801.5,0.254,1.008,-0.379,6.81,-21.61,-17.88,4,1
18801.515,0.276,0.994,-0.378,0.58,-21.15,-8.73,4,1
18801.531,0.307,0.957,-0.376,-3.3,-19.78,-1.34,4,1
18801.531,0.337,0.932,-0.371,-4.58,-17.15,3.88,4,1
18801.546,0.357,0.901,-0.367,-3.57,-13.92,7.35,4,1
18801.546,0.36,0.878,-0.364,-1.98,-10.62,8.79,4,1
18801.562,0.347,0.85,-0.348,-0.21,-8.12,9.25,4,1
18801.578,0.344,0.853,-0.329,1.95,-7.81,9.83,4,1
18801.578,0.344,0.883,-0.321,3.69,-8.24,8.79,4,1
18801.593,0.33,0.885,-0.319,4.76,-8.64,8.06,4,1
18801.593,0.325,0.899,-0.316,5.22,-9.52,8.21,4,1
18801.609,0.318,0.918,-0.321,6.96,-10.83,8.85,4,1
18801.625,0.309,0.92,-0.333,7.81,-11.38,10.22,4,1
18801.625,0.29,0.928,-0.341,7.39,-11.66,10.68,4,1
18801.64,0.28,0.921,-0.352,8.09,-11.6,9.92,4,1
18801.656,0.266,0.911,-0.362,10.35,-10.59,8.94,4,1
18801.656,0.249,0.908,-0.382,13.18,-8.61,8.58,4,1
18801.671,0.24,0.902,-0.397,14.28,-6.41,8.64,4,1
18801.687,0.242,0.886,-0.41,14.01,-3.51,9.06,4,1
18801.687,0.249,0.868,-0.421,12.79,0.12,10.38,4,1
18801.703,0.255,0.851,-0.42,11.63,4.0,12.45,4,1
18801.718,0.27,0.846,-0.412,10.77,7.48,13.95,4,1
18801.718,0.282,0.847,-0.406,9.06,10.04,13.46,4,1
18801.734,0.286,0.841,-0.405,8.3,10.96,11.32,4,1
18801.75,0.296,0.835,-0.412,9.7,10.74,8.64,4,1
18801.75,0.31,0.836,-0.429,12.24,10.47,4.39,4,1
18801.765,0.315,0.832,-0.443,14.53,10.83,-0.7,4,1
18801.765,0.308,0.829,-0.457,16.45,11.47,-5.46,4,1
18801.781,0.298,0.831,-0.453,17.91,12.36,-8.76,4,1
18801.796,0.296,0.835,-0.436,18.37,13.43,-9.74,4,1
18801.812,0.29,0.83,-0.431,18.68,14.4,-9.0,4,1
18801.812,0.288,0.837,-0.433,18.74,16.02,-6.87,4,1
18801.828,0.284,0.835,-0.429,18.59,18.37,-3.48,4,1
18801.828,0.283,0.844,-0.427,16.79,20.6,-0.27,4,1
18801.843,0.292,0.849,-0.417,13.67,22.83,1.92,4,1
18801.859,0.291,0.845,-0.397,10.13,24.32,3.36,4,1
18801.859,0.292,0.848,-0.375,6.29,24.69,4.21,4,1
18801.875,0.285,0.842,-0.36,4.15,23.87,4.61,4,1
18801.875,0.276,0.84,-0.349,4.15,21.82,5.13,4,1
18801.89,0.276,0.851,-0.343,4.82,18.92,5.28,4,1
18801.906,0.269,0.86,-0.345,4.94,15.35,4.12,4,1
18801.906,0.273,0.853,-0.351,4.73,11.78,2.66,4,1
18801.921,0.282,0.855,-0.358,5.01,9.25,1.8,4,1
18801.937,0.281,0.866,-0.365,5.16,8.06,1.01,4,1
18801.937,0.278,0.872,-0.361,4.0,7.2,0.73,4,1
18801.953,0.274,0.873,-0.355,1.65,6.16,1.25,4,1
18801.968,0.271,0.872,-0.35,0.27,4.61,1.98,4,1
18801.968,0.267,0.878,-0.354,1.13,3.45,2.96,4,1
18801.984,0.269,0.906,-0.365,1.56,3.23,4.85,4,1
18801.984,0.262,0.931,-0.374,-0.92,3.81,7.9,4,1
18802.0,0.261,0.936,-0.371,-5.07,4.36,11.78,4,1
18802.015,0.263,0.949,-0.363,-9.37,5.4,15.35,4,1
18802.015,0.257,0.918,-0.352,-13.64,7.11,20.78,4,1
18802.031,0.277,0.927,-0.334,-17.67,8.42,25.54,4,1
18802.046,0.289,0.938,-0.34,-19.93,10.01,28.81,4,1
18802.046,0.315,0.937,-0.337,-24.08,10.07,30.4,4,1
18802.062,0.308,0.888,-0.323,-33.97,10.1,32.96,4,1
18802.078,0.337,0.871,-0.304,-31.83,9.55,32.75,4,1
18802.078,0.355,0.843,-0.287,-26.28,8.91,31.98,4,1
18802.093,0.371,0.825,-0.274,-20.05,8.15,29.57,4,1
18802.109,0.389,0.806,-0.272,-13.58,7.35,25.73,4,1
18802.109,0.394,0.803,-0.278,-6.29,6.26,20.63,4,1
18802.125,0.395,0.794,-0.286,-0.18,5.01,14.83,4,1
18802.125,0.412,0.8,-0.302,5.1,3.85,8.82,4,1
18802.14,0.418,0.808,-0.314,10.68,3.45,1.95,4,1
18802.156,0.417,0.818,-0.321,15.35,2.99,-5.04,4,1
18802.156,0.407,0.832,-0.329,18.68,2.72,-10.86,4,1
18802.171,0.396,0.848,-0.328,21.88,2.04,-14.56,4,1
18802.187,0.381,0.875,-0.327,24.54,0.73,-16.6,4,1
18802.187,0.37,0.884,-0.332,24.9,-0.89,-17.55,4,1
18802.203,0.366,0.892,-0.347,24.14,-2.47,-18.31,4,1
18802.218,0.363,0.892,-0.362,23.47,-3.33,-18.04,4,1
18802.218,0.362,0.889,-0.379,22.13,-3.81,-17.88,4,1
18802.234,0.363,0.886,-0.399,22.22,-3.05,-16.97,4,1
18802.234,0.366,0.878,-0.415,23.29,-0.58,-15.44,4,1
18802.25,0.361,0.881,-0.412,21.21,2.47,-13.49,4,1
18802.265,0.351,0.875,-0.402,17.33,5.28,-10.77,4,1
18802.281,0.333,0.857,-0.391,13.37,7.14,-7.26,4,1
18802.281,0.323,0.844,-0.386,9.31,8.39,-3.51,4,1
18802.296,0.318,0.831,-0.385,5.46,8.45,-0.95,4,1
18802.296,0.334,0.81,-0.388,2.75,7.87,0.37,4,1
18802.312,0.356,0.792,-0.389,0.18,8.36,0.0,4,1
18802.328,0.378,0.775,-0.39,-2.11,9.74,-1.74,4,1
18802.328,0.396,0.766,-0.387,-4.15,12.12,-3.81,4,1
18802.343,0.384,0.752,-0.382,-6.65,14.22,-6.47,4,1
18802.359,0.369,0.74,-0.366,-10.59,14.86,-8.03,4,1
18802.359,0.354,0.733,-0.352,-13.76,14.13,-9.28,4,1
18802.375,0.343,0.727,-0.352,-13.92,12.21,-12.76,4,1
18802.375,0.358,0.729,-0.366,-10.9,10.47,-18.1,4,1
18802.39,0.371,0.74,-0.374,-6.93,10.59,-23.44,4,1
18802.406,0.374,0.757,-0.377,-4.03,11.54,-28.57,4,1
18802.406,0.382,0.76,-0.377,-1.43,12.97,-32.56,4,1
18802.421,0.385,0.78,-0.367,0.34,15.2,-34.12,4,1
18802.437,0.389,0.796,-0.362,-0.73,17.33,-32.32,4,1
18802.437,0.408,0.808,-0.35,-7.39,19.99,-27.28,4,1
18802.453,0.423,0.812,-0.329,-18.16,23.01,-20.39,4,1
18802.468,0.421,0.817,-0.315,-29.39,26.95,-14.74,4,1
18802.468,0.411,0.837,-0.298,-37.57,32.2,-14.13,4,1
18802.484,0.365,0.848,-0.266,-38.85,36.71,-18.37,4,1
18802.5,0.291,0.84,-0.24,-31.5,38.27,-24.72,4,1
18802.5,0.241,0.852,-0.23,-20.78,35.31,-28.84,4,1
18802.515,0.233,0.879,-0.238,-11.41,29.05,-30.61,4,1
18802.531,0.233,0.906,-0.254,-5.16,22.25,-32.53,4,1
18802.531,0.223,0.93,-0.274,-3.39,15.14,-35.74,4,1
18802.546,0.216,0.937,-0.283,-4.94,7.26,-38.42,4,1
18802.546,0.207,0.949,-0.276,-7.14,-0.82,-39.64,4,1
18802.562,0.23,0.965,-0.298,-6.2,-6.84,-39.09,4,1
18802.578,0.237,0.973,-0.308,-6.53,-9.37,-35.07,4,1
18802.578,0.231,0.972,-0.317,-7.78,-9.03,-27.47,4,1
18802.593,0.23,0.984,-0.343,-8.58,-8.0,-18.52,4,1
18802.609,0.226,0.999,-0.359,-8.67,-5.62,-11.9,4,1
18802.609,0.225,1.001,-0.362,-6.87,-1.65,-8.76,4,1
18802.625,0.214,0.998,-0.367,-4.82,2.47,-6.35,4,1
18802.625,0.2,0.982,-0.374,-3.05,5.49,-3.91,4,1
18802.64,0.182,0.962,-0.379,-1.31,6.68,-2.11,4,1
18802.656,0.172,0.969,-0.405,0.21,5.65,-2.26,4,1
18802.656,0.192,0.98,-0.429,1.31,3.81,-3.75,4,1
18802.671,0.223,0.999,-0.44,3.2,5.62,-5.62,4,1
18802.687,0.228,1.023,-0.452,4.73,10.86,-7.17,4,1
18802.687,0.22,1.04,-0.449,4.52,17.0,-6.9,4,1
18802.703,0.204,1.054,-0.433,3.48,23.29,-4.3,4,1
18802.718,0.2,1.046,-0.418,1.22,27.44,0.58,4,1
18802.718,0.212,1.03,-0.413,-1.68,29.45,6.9,4,1
18802.734,0.225,1.023,-0.398,-3.85,30.15,13.49,4,1
18802.734,0.219,1.015,-0.358,-2.47,31.37,19.96,4,1
18802.75,0.225,1.022,-0.33,-0.76,33.57,24.6,4,1
18802.765,0.223,1.015,-0.305,-3.14,34.79,26.89,4,1
18802.765,0.207,0.98,-0.269,-4.88,34.67,27.53,4,1
18802.781,0.216,0.944,-0.26,-2.53,33.42,28.35,4,1
18802.796,0.238,0.919,-0.285,0.64,31.4,29.69,4,1
18802.812,0.269,0.907,-0.32,1.89,29.48,29.88,4,1
18802.812,0.302,0.889,-0.35,3.05,28.93,28.2,4,1
18802.828,0.332,0.862,-0.368,4.33,30.95,26.86,4,1
18802.828,0.356,0.859,-0.357,5.25,36.04,26.8,4,1
18802.843,0.356,0.854,-0.325,5.07,42.39,27.13,4,1
18802.859,0.33,0.855,-0.267,3.75,46.36,26.46,4,1
18802.859,0.309,0.852,-0.22,4.55,46.51,23.87,4,1
18802.875,0.297,0.859,-0.199,9.0,43.67,19.38,4,1
18802.875,0.302,0.866,-0.201,15.11,39.12,13.86,4,1
18802.89,0.31,0.871,-0.217,22.22,34.55,7.17,4,1
18802.906,0.324,0.878,-0.243,30.27,31.37,0.67,4,1
18802.906,0.337,0.896,-0.27,35.8,30.06,-3.69,4,1
18802.921,0.341,0.909,-0.285,36.47,30.79,-5.19,4,1
18802.937,0.332,0.921,-0.281,32.96,32.14,-4.58,4,1
18802.953,0.321,0.918,-0.275,28.2,32.93,-1.98,4,1
18802.953,0.305,0.919,-0.264,23.87,33.48,1.98,4,1
18802.968,0.283,0.918,-0.254,20.33,33.54,6.01,4,1
18802.968,0.274,0.906,-0.257,16.91,31.95,9.4,4,1
18802.984,0.29,0.884,-0.273,13.18,30.21,11.69,4,1
18803.0,0.312,0.868,-0.286,10.68,30.0,12.05,4,1
18803.0,0.339,0.857,-0.295,9.86,31.65,10.41,4,1
18803.015,0.361,0.849,-0.301,9.86,34.91,7.78,4,1
18803.015,0.368,0.839,-0.299,10.13,39.09,5.04,4,1
18803.031,0.369,0.836,-0.283,10.5,42.76,2.44,4,1
18803.046,0.371,0.841,-0.263,9.98,45.01,0.43,4,1
18803.046,0.378,0.83,-0.244,5.4,43.7,1.31,4,1
18803.062,0.378,0.828,-0.212,3.75,40.5,2.59,4,1
18803.078,0.384,0.832,-0.193,2.2,36.29,3.51,4,1
18803.078,0.41,0.841,-0.177,1.77,32.38,3.63,4,1
18803.093,0.427,0.844,-0.187,3.08,29.76,3.36,4,1
18803.109,0.451,0.854,-0.202,4.58,28.81,2.04,4,1
18803.109,0.45,0.864,-0.199,6.16,29.6,-0.52,4,1
18803.125,0.438,0.876,-0.193,9.03,30.4,-3.88,4,1
18803.125,0.427,0.887,-0.187,13.28,30.18,-6.71,4,1
18803.14,0.428,0.893,-0.193,16.45,29.05,-8.36,4,1
18803.156,0.425,0.898,-0.204,17.3,27.8,-9.83,4,1
18803.156,0.409,0.887,-0.204,15.87,25.64,-10.13,4,1
18803.171,0.424,0.87,-0.221,13.0,22.22,-7.78,4,1
18803.187,0.47,0.87,-0.25,8.3,20.54,-3.45,4,1
18803.187,0.514,0.867,-0.268,1.53,22.46,0.95,4,1
18803.203,0.549,0.865,-0.263,-6.5,27.5,4.18,4,1
18803.218,0.535,0.871,-0.218,-13.0,32.96,6.04,4,1
18803.218,0.484,0.849,-0.171,-13.46,35.04,7.75,4,1
18803.234,0.451,0.835,-0.153,-8.39,33.08,9.25,4,1
18803.234,0.441,0.834,-0.155,-2.32,28.81,9.7,4,1
18803.25,0.451,0.825,-0.175,1.34,24.32,8.0,4,1
18803.265,0.46,0.816,-0.201,2.29,21.73,4.52,4,1
18803.265,0.447,0.813,-0.23,2.41,21.03,-0.03,4,1
18803.281,0.411,0.817,-0.214,0.92,20.39,-3.85,4,1
18803.296,0.358,0.854,-0.147,-0.95,16.3,-7.48,4,1
18803.296,0.347,0.881,-0.156,2.26,8.33,-12.15,4,1
18803.312,0.37,0.911,-0.189,7.39,1.68,-15.56,4,1
18803.328,0.392,0.942,-0.224,11.69,-1.59,-17.27,4,1
18803.328,0.42,0.964,-0.256,14.44,-2.08,-18.34,4,1
18803.343,0.432,0.953,-0.289,15.59,0.15,-16.66,4,1
18803.359,0.444,0.944,-0.301,13.15,3.42,-11.78,4,1
18803.359,0.432,0.94,-0.298,10.38,6.62,-7.26,4,1
18803.375,0.416,0.916,-0.304,7.72,8.88,-3.97,4,1
18803.375,0.41,0.889,-0.295,4.21,10.77,-1.04,4,1
18803.39,0.382,0.873,-0.277,1.5,12.3,1.98,4,1
18803.406,0.367,0.873,-0.258,-2.44,11.96,5.31,4,1
18803.406,0.372,0.875,-0.223,-6.78,9.67,6.56,4,1
18803.421,0.38,0.861,-0.216,-7.17,6.68,4.79,4,1
18803.437,0.39,0.857,-0.229,-3.36,4.94,1.83,4,1
18803.437,0.405,0.854,-0.249,1.77,5.43,-2.2,4,1
18803.453,0.411,0.832,-0.28,5.92,7.84,-5.89,4,1
18803.468,0.402,0.817,-0.316,8.21,11.51,-8.51,4,1
18803.468,0.406,0.793,-0.34,6.68,16.36,-10.47,4,1
18803.484,0.403,0.799,-0.31,3.27,22.31,-11.38,4,1
18803.484,0.362,0.809,-0.273,4.97,25.94,-14.28,4,1
18803.5,0.289,0.83,-0.222,8.03,26.83,-14.4,4,1
18803.515,0.256,0.865,-0.174,9.37,20.72,-11.57,4,1
18803.515,0.256,0.901,-0.154,7.23,9.89,-9.74,4,1
18803.531,0.275,0.914,-0.149,4.7,-0.92,-9.37,4,1
18803.546,0.309,0.908,-0.176,5.74,-8.24,-9.77,4,1
18803.546,0.342,0.909,-0.222,8.0,-10.44,-10.13,4,1
18803.562,0.394,0.912,-0.27,9.28,-8.48,-11.66,4,1
18803.578,0.429,0.899,-0.313,8.67,-3.2,-13.15,4,1
18803.578,0.452,0.879,-0.34,5.89,4.52,-13.06,4,1
18803.593,0.464,0.87,-0.35,1.13,14.31,-11.47,4,1
18803.593,0.459,0.85,-0.352,-4.52,26.25,-9.83,4,1
18803.609,0.432,0.839,-0.337,-10.9,39.09,-10.8,4,1
18803.625,0.376,0.848,-0.29,-15.41,49.93,-14.56,4,1
18803.625,0.309,0.853,-0.203,-17.67,56.49,-17.33,4,1
18803.64,0.221,0.854,-0.112,-14.89,56.55,-18.56,4,1
18803.656,0.174,0.875,-0.052,-9.61,48.55,-16.79,4,1
18803.656,0.183,0.9,-0.037,-2.78,34.91,-10.71,4,1
18803.671,0.236,0.938,-0.071,1.89,21.03,-3.23,4,1
18803.687,0.291,0.982,-0.109,-0.98,10.01,0.7,4,1
18803.703,0.344,0.976,-0.146,-9.13,3.02,2.17,4,1
18803.703,0.386,0.941,-0.158,-17.46,-0.06,4.85,4,1
18803.703,0.409,0.916,-0.167,-20.75,-0.21,8.61,4,1
18803.718,0.429,0.902,-0.193,-19.62,0.37,11.78,4,1
18803.734,0.448,0.897,-0.204,-18.59,0.89,13.7,4,1
18803.75,0.445,0.89,-0.217,-18.43,0.7,13.21,4,1
18803.75,0.437,0.887,-0.212,-18.77,-0.85,12.05,4,1
18803.765,0.453,0.885,-0.208,-18.56,-3.51,11.57,4,1
18803.765,0.468,0.887,-0.214,-19.26,-4.67,11.14,4,1
18803.781,0.483,0.874,-0.221,-21.85,-4.91,11.26,4,1
18803.796,0.508,0.862,-0.217,-26.46,-5.28,11.51,4,1
18803.796,0.517,0.855,-0.203,-30.58,-4.91,10.44,4,1
18803.812,0.494,0.851,-0.183,-31.86,-4.82,8.18,4,1
18803.828,0.468,0.859,-0.157,-29.54,-6.01,5.37,4,1
18803.828,0.436,0.892,-0.125,-24.23,-8.61,0.67,4,1
18803.843,0.4,0.916,-0.086,-16.85,-12.73,-3.3,4,1
18803.859,0.394,0.893,-0.08,-8.64,-18.1,-5.52,4,1
18803.859,0.383,0.898,-0.164,-3.91,-18.98,-6.35,4,1
18803.875,0.383,0.941,-0.226,-8.94,-16.48,-4.36,4,1
18803.875,0.388,0.927,-0.241,-19.99,-14.98,0.12,4,1
18803.89,0.414,0.887,-0.268,-33.45,-11.78,6.35,4,1
18803.906,0.446,0.864,-0.277,-47.36,-4.61,11.17,4,1
18803.906,0.453,0.836,-0.203,-58.08,5.04,13.64,4,1
18803.921,0.4,0.81,-0.093,-58.78,11.93,13.79,4,1
18803.937,0.323,0.81,0.006,-49.38,13.06,12.6,4,1
18803.937,0.277,0.824,0.031,-36.19,7.23,9.64,4,1
18803.953,0.27,0.85,0.029,-26.4,-4.09,5.1,4,1
18803.953,0.28,0.879,0.009,-21.18,-14.37,0.27,4,1
18803.968,0.301,0.912,-0.041,-20.51,-20.78,-4.36,4,1
18803.984,0.329,0.923,-0.097,-23.01,-23.22,-6.44,4,1
18804.0,0.38,0.921,-0.101,-26.83,-21.24,-5.8,4,1
18804.0,0.402,0.918,-0.099,-28.93,-13.64,-4.15,4,1
18804.015,0.385,0.901,-0.092,-29.88,-3.91,-1.5,4,1
18804.015,0.318,0.886,-0.046,-30.67,5.58,1.77,4,1
18804.031,0.274,0.853,-0.013,-35.49,10.62,10.93,4,1
18804.046,0.267,0.841,0.016,-38.42,7.29,13.18,4,1
